sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.3579.0	0.6365813064165962	1.0	3532870	2248959	2248959	0.008130081300813009	1.0	123	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_100.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.3568.1	0.29209935471947435	1.0	7510222	2193731	2193731	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.14774.0	0.9728411684610456	1.0	2241444	2180569	2180569	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.9182.0	0.32013368736240244	1.0	6789273	2173475	2173475	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.35010.0	0.5936047422242882	1.0	4750176	2819727	2819727	0.0020242914979757085	1.0	494	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.32148.0	0.7192046100365878	1.0	4601265	3309251	3309251	0.15789473684210525	1.0	57	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.20828.0	0.6470514799709578	1.0	3436385	2223518	2223518	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.35920.0	0.8538833966930932	0.9926914803430852	3278895	2799794	2820407	0.006993006993006993	0.5	143	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.5260931405256793	0.9913180858654409	5350410	2814814	2839466	0.006666666666666667	0.5	150	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.6016473133143789	0.990831505077552	4820698	2900360	2927198	0.009259259259259259	0.5	108	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.35048.0	1.0	0.9777231034215114	2506752	2506752	2563867	1.0	0.7916666666666666	19	19	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.37297.0	0.9508385887320611	0.9766650589075464	2747175	2612120	2674530	0.8677685950413223	0.8536585365853658	121	105	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.1738.0	1.0	0.9481101493747853	2202348	2202348	2322882	1.0	0.722397476340694	229	229	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.34817.0	1.0	0.7530538389352605	1889022	1889022	2508482	1.0	0.4251781472684085	358	358	842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.42098.0	1.0	0.7343835274134305	1916177	1916177	2609232	1.0	0.3906926406926407	361	361	924
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.34832.0	0.8558325361031388	0.6598414881080957	2195100	1878638	2847105	0.125	0.42857142857142855	48	6	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.9674.0	0.9953112158348819	0.5893274082774987	1975992	1966727	3337240	0.9696969696969697	0.5203252032520326	66	64	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.10505.0	0.7400273574371303	0.5745113230678521	1727501	1278398	2225192	0.27906976744186046	0.5	86	24	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.24489.1	0.66097968000602	0.5331142999186881	1807284	1194578	2240754	0.024390243902439025	0.25	41	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.5420.0	0.992570989805664	0.5243134789151307	1271098	1261655	2406299	0.9933993399339934	0.2178002894356006	303	301	1382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.37290.0	1.0	0.5204784404437431	1393250	1393250	2676864	1.0	0.2220039292730845	339	339	1527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.36233.0	0.3749738939665429	0.4158409333947714	3188918	1195761	2875525	0.21296296296296297	0.2	108	23	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.1873.0	0.9437657875124487	0.28377273210424364	758115	715483	2521324	0.9903381642512077	0.09147701918786257	207	205	2241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.45246.0	1.0	0.2661933792825345	501692	501692	1884690	1.0	0.08721986674742581	144	144	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.38699.0	0.4196592656305778	0.2507798109506454	1778805	746492	2976683	0.14705882352941177	0.17045454545454544	102	15	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.6602.0	0.21742226048222446	0.23413322026137862	2290759	498062	2127259	0.23130841121495327	0.13288590604026845	428	99	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.24489.1	0.6777365469121088	0.17434622452977883	576429	390667	2240754	0.08695652173913043	0.5	23	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.36530.0	0.33774786059050016	0.131779561453147	1122506	379124	2876956	0.3089700996677741	0.05684596577017115	301	93	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.9660.0	0.49429362469108273	0.11570947488932058	538170	266014	2298982	0.6266666666666667	0.09873949579831932	75	47	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.6602.0	0.4022945695188055	0.11373697325995565	601420	241948	2127259	0.43137254901960786	0.05906040268456376	102	44	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.36530.0	0.4111905294886278	0.10981885020139341	768364	315944	2876956	0.3798076923076923	0.04828850855745721	208	79	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.27153.0	0.3547718910406856	0.10749124547937337	660430	234302	2179731	0.19672131147540983	0.11764705882352941	61	12	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.29856.0	0.3626212319790301	0.10651192421438684	667625	242095	2272938	0.1276595744680851	0.11650485436893204	94	12	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.42478.0	0.28431915481526615	0.08929233425958504	864947	245921	2754111	0.323943661971831	0.043125	213	69	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.27153.0	0.4265687508047338	0.08663408466457559	442693	188839	2179731	0.14583333333333334	0.06862745098039216	48	7	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.42478.0	0.9875097480758146	0.08459971293822217	235944	232997	2754111	0.9824561403508771	0.035	57	56	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.27153.0	0.2895084853238106	0.06367528837273957	479416	138795	2179731	0.07894736842105263	0.029411764705882353	38	3	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/13/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.6602.0	0.38019746367162344	0.036910409122725536	206519	78518	2127259	0.43243243243243246	0.021476510067114093	37	16	745
