sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.32155.0	0.8269272770338651	1.0	2925747	2419380	2419380	0.02702702702702703	1.0	74	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_148.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.21926.0	0.9979511617616291	1.0	2743506	2737885	2737885	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.36502.0	0.9524941841126933	1.0	2038382	1941547	1941547	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.32419.1	1.0	1.0	2364363	2364363	2364363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_110.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.37297.0	0.9932355847396512	1.0	2697055	2678811	2678811	0.5	1.0	8	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_113.fa	OTU_97.37290.0	0.9855043405789863	1.0	2832917	2791852	2791852	0.46153846153846156	1.0	13	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.80.0	0.779337077816304	1.0	2959020	2306074	2306074	0.01694915254237288	1.0	118	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.34913.0	0.746682888272201	1.0	3129982	2337104	2337104	0.013333333333333334	1.0	75	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.34011.0	0.9848574081443162	1.0	2638650	2598694	2598694	0.16666666666666666	1.0	12	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.36230.0	0.9786677637159434	1.0	2357840	2307542	2307542	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.11114.0	1.0	1.0	2363162	2363162	2363162	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.17807.0	0.7632390730806996	1.0	3149012	2403449	2403449	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_140.fa	OTU_97.36161.1	1.0	1.0	3433002	3433002	3433002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_141.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.89.0	0.9698123669598048	0.9986692933294509	3437401	3333634	3338076	0.125	0.5	8	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.22985.0	1.0	0.9953350849547342	2421066	2421066	2432413	1.0	0.8938053097345132	202	202	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_114.fa	OTU_97.34382.0	0.9781303470330015	0.9948711659700378	2604248	2547294	2560426	0.8	0.8888888888888888	10	8	9
