sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.38340.1	0.8931957682161757	1.0	2094814	1871079	1871079	0.00847457627118644	1.0	118	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.36793.0	0.9815267306981524	1.0	2962605	2907876	2907876	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.44002.0	0.9855786391310305	1.0	2364548	2330448	2330448	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.31173.1	0.813115212962819	1.0	2443666	1986982	1986982	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.43290.1	0.9839639936603876	1.0	2166063	2131328	2131328	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.38087.0	1.0	1.0	1894346	1894346	1894346	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.39229.0	1.0	1.0	2316319	2316319	2316319	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.40488.0	0.9991496201887693	1.0	1993227	1991532	1991532	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.40481.0	0.9613606583830886	1.0	2323875	2234082	2234082	0.125	1.0	16	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.43913.0	1.0	1.0	1848753	1848753	1848753	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.43292.0	1.0	1.0	2534169	2534169	2534169	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.43290.0	0.9969668985475293	1.0	3247501	3237651	3237651	0.5	1.0	2	1	1
