sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.40239.0	0.9279463429242923	1.0	3289035	3052048	3052048	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.3377.0	0.9677601170985122	1.0	4921668	4762994	4762994	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.44712.0	0.9880506997165082	1.0	2396542	2367905	2367905	0.4444444444444444	1.0	18	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.29883.0	0.9853677356797758	1.0	4706927	4638054	4638054	0.3	1.0	10	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.25427.1	0.9581555206004133	1.0	2268304	2173388	2173388	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.17807.0	0.7336783019023436	1.0	3275854	2403423	2403423	0.009900990099009901	1.0	101	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.20828.0	0.9416739228394957	1.0	2361208	2223488	2223488	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.34821.0	0.9972419674458499	1.0	2840068	2832235	2832235	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_116.fa	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_97.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.25427.0	0.576881004769942	1.0	3734427	2154320	2154320	0.009009009009009009	1.0	222	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.24447.1	1.0	0.9986469193852714	2828962	2828962	2832795	1.0	0.9	18	18	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.5420.0	1.0	0.997732912460294	2503698	2503698	2509387	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.35920.0	0.6785722076075055	0.9926819254194597	4125978	2799774	2820414	0.0029585798816568047	0.5	338	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.38699.0	0.866964305621891	0.9917139540557529	3408604	2955138	2979829	0.009433962264150943	0.3333333333333333	106	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.44585.0	0.6827774738969024	0.9913194854097412	4122595	2814815	2839463	0.003952569169960474	0.5	253	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.3579.0	0.7902017176633426	0.9911011741185217	2820576	2228824	2248836	0.0392156862745098	0.8571428571428571	153	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.35712.0	0.7519157895173473	0.990836566823063	3857287	2900355	2927178	0.005235602094240838	0.5	191	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.45365.1	1.0	0.9789642213661618	2077738	2077738	2122384	1.0	0.826530612244898	162	162	196
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.30815.1	1.0	0.9745768928365913	2736877	2736877	2808272	1.0	0.7928286852589641	199	199	251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.18721.1	1.0	0.9665744542202656	5329418	5329418	5513717	1.0	0.625	5	5	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.10389.0	1.0	0.8945946350806235	2090198	2090198	2336475	1.0	0.5781584582441114	270	270	467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.508.0	0.9984962091940099	0.7956003328384266	2441829	2438157	3064550	0.9977678571428571	0.45940390544707094	448	447	973
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.45246.0	1.0	0.7803040063746789	1574641	1574641	2017984	1.0	0.5370370370370371	203	203	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.24948.0	1.0	0.7789835453892905	1873108	1873108	2404554	1.0	0.4450063211125158	352	352	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.39766.0	0.5264444609155402	0.7504135236233523	3332437	1754343	2337835	0.013157894736842105	0.5	76	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.1365.0	0.9089339553209115	0.7461939627013535	4349283	3953211	5297833	0.8488228004956629	0.4161603888213852	807	685	1646
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.1661.0	0.9908950435844374	0.7123257604421379	3818909	3784138	5312370	0.9569377990430622	0.5847953216374269	209	200	342
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.37297.0	0.9656263215555164	0.5938683361180506	1605589	1550399	2610678	0.963855421686747	0.3062200956937799	332	320	1045
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.36185.0	0.9981351345204794	0.5888525189523613	1407072	1404448	2385059	0.9969788519637462	0.264635124298316	331	330	1247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.34382.0	1.0	0.5817299673713272	1437001	1437001	2470220	1.0	0.26348228043143296	342	342	1298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.35048.0	0.9963473343943693	0.5694760976330299	1416226	1411053	2477809	0.9938461538461538	0.25234375	325	323	1280
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.35501.0	1.0	0.5604468816903673	1387166	1387166	2475107	1.0	0.25039619651347067	316	316	1262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S10/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.23938.0	0.9982264387453681	0.5601343347313041	1490222	1487579	2655754	0.9971830985915493	0.25467625899280577	355	354	1390
