sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.35712.0	0.6908864239514129	1.0	4236844	2927178	2927178	0.007751937984496124	1.0	258	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.29883.0	0.9640245122930401	1.0	4811137	4638054	4638054	0.16666666666666666	1.0	18	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.44712.0	0.9795660447606834	1.0	2417300	2367905	2367905	0.32	1.0	25	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.34821.0	0.8296460792662226	1.0	3413787	2832235	2832235	0.00909090909090909	1.0	110	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.20828.0	0.9229204706816034	1.0	2409187	2223488	2223488	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.17807.0	0.6991769898091725	1.0	3437503	2403423	2403423	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.6529280108985064	1.0	4674402	3052048	3052048	0.003484320557491289	1.0	287	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.25427.1	0.35556042711985303	1.0	6112570	2173388	2173388	0.004464285714285714	1.0	224	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
