sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.45365.1	0.9940250510312606	1.0	2143784	2130975	2130975	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.44564.0	0.7938198371211231	1.0	2256769	1791468	1791468	0.04195804195804196	1.0	143	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_184.fa	OTU_97.34821.0	1.0	1.0	2832286	2832286	2832286	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_249.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_279.fa	OTU_97.41740.0	1.0	1.0	2758642	2758642	2758642	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.44239.1	0.8033121798604463	1.0	2837044	2279032	2279032	0.03508771929824561	1.0	171	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_285.fa	OTU_97.44851.0	1.0	1.0	1667092	1667092	1667092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_145.fa	OTU_97.35501.0	1.0	1.0	2571774	2571774	2571774	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_141.fa	OTU_97.40239.0	0.9292384239440856	1.0	3284452	3052039	3052039	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_138.fa	OTU_97.44935.0	1.0	1.0	2319450	2319450	2319450	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_133.fa	OTU_97.34382.0	0.9976480874930156	1.0	2566422	2560386	2560386	0.8461538461538461	1.0	13	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S4/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.37297.0	0.9278005622754526	1.0	2887197	2678743	2678743	0.08	1.0	50	4	4
