sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_141.fa	OTU_97.44565.0	1.0	1.0	1709313	1709313	1709313	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.45365.0	0.8062288553158586	1.0	2600831	2096865	2096865	0.010101010101010102	1.0	99	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.34782.1	0.9480379214001987	1.0	2057308	1950406	1950406	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	0.9372006256744693	1.0	1888522	1769924	1769924	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.42422.0	0.9973515075782532	1.0	2143106	2137430	2137430	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.42987.0	0.7332663984430522	1.0	3443147	2524744	2524744	0.005494505494505495	1.0	182	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.44935.0	0.7210988137528691	1.0	2621882	1890636	1890636	0.006493506493506494	1.0	154	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.42989.0	1.0	1.0	1829184	1829184	1829184	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/7/new_norm/output2/output_recluster_bins/SemiBin_145.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
