sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.27397.0	1.0	1.0	3773028	3773028	3773028	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.38148.1	0.77723157535121	1.0	5318541	4133738	4133738	0.007633587786259542	1.0	131	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.10120.0	0.5438395255332976	1.0	7550709	4106374	4106374	0.007042253521126761	1.0	142	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_173.fa	OTU_97.512.0	1.0	1.0	3611882	3611882	3611882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_169.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_166.fa	OTU_97.7000.0	1.0	1.0	4558852	4558852	4558852	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.40119.0	0.9807802709398735	1.0	4123055	4043811	4043811	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.156.0	1.0	1.0	5287944	5287944	5287944	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.14013.0	0.3698501146922062	1.0	11108427	4108453	4108453	0.007142857142857143	1.0	140	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_124.fa	OTU_97.463.0	1.0	1.0	1967075	1967075	1967075	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.4796.0	1.0	1.0	3750766	3750766	3750766	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output1/output_recluster_bins/SemiBin_111.fa	OTU_97.1145.0	1.0	1.0	3863446	3863446	3863446	1.0	1.0	1	1	1
