sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_133.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.36230.0	1.0	1.0	2307542	2307542	2307542	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.11114.0	0.8856681876528404	1.0	2668225	2363162	2363162	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.34913.0	0.5751759967612412	1.0	4063285	2337104	2337104	0.0049504950495049506	1.0	202	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.34011.0	0.9951305999440915	1.0	2611410	2598694	2598694	0.16666666666666666	1.0	12	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.36502.0	0.9109748344308716	1.0	2131285	1941547	1941547	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.17807.0	0.9870828423825034	1.0	2434901	2403449	2403449	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_165.fa	OTU_97.21926.0	0.9975951772372594	1.0	2744485	2737885	2737885	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.32419.1	0.9429491671296272	1.0	2507413	2364363	2364363	0.02857142857142857	1.0	35	1	1
