sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.42098.0	0.9891130650272479	1.0	2693963	2664634	2664634	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.14171.0	0.9985495515981115	1.0	2845327	2841200	2841200	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.45246.0	0.9907450970470623	1.0	2055343	2036321	2036321	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.31767.0	1.0	1.0	2872775	2872775	2872775	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.27214.0	0.9994810803419997	1.0	2749944	2748517	2748517	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.34663.1	0.836336614568963	1.0	3178579	2658362	2658362	0.018518518518518517	1.0	54	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.26084.0	1.0	1.0	2872734	2872734	2872734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.37739.0	1.0	1.0	2778074	2778074	2778074	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.34817.0	1.0	1.0	2559901	2559901	2559901	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_165.fa	OTU_97.41892.1	0.9974692041634284	1.0	1671411	1667181	1667181	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_153.fa	OTU_97.34382.0	0.9993646139951964	1.0	2562222	2560594	2560594	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.31367.0	0.9528105255989326	1.0	2085126	1986730	1986730	0.06666666666666667	1.0	30	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.44237.0	0.981245783151508	1.0	2666387	2616381	2616381	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.36183.0	0.5018337425714388	1.0	5620200	2820406	2820406	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.42478.0	1.0	1.0	2872731	2872731	2872731	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.36530.0	1.0	0.9990903508213665	2998427	2998427	3001157	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.7235.0	1.0	0.9980707524927833	2777064	2777064	2782432	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.35124.0	1.0	0.993484621337127	2725634	2725634	2743509	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.7051.0	1.0	0.9922260937218962	2846526	2846526	2868828	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.38699.0	1.0	0.9917171515136057	2955091	2955091	2979772	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.44585.0	0.7073123539737973	0.9913184411017983	3979594	2814816	2839467	0.045454545454545456	0.5	22	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.35712.0	0.7861412057246429	0.9908258009019445	3689383	2900376	2927231	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.409.0	1.0	0.9907906372763406	3085542	3085542	3114222	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.37297.1	0.5749880242614492	0.9808063822593709	4974641	2860359	2916334	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.16059.0	1.0	0.9748039560707933	2841961	2841961	2915418	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.35048.0	1.0	0.9745425917448542	2499271	2499271	2564558	1.0	0.14285714285714285	1	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.34014.1	0.49158387819589516	0.9703123569395892	5842299	2871980	2959851	0.125	0.3333333333333333	8	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.37290.0	0.9988670250897387	0.9646442126239613	2696441	2693386	2792103	0.5	0.25	2	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.44616.0	1.0	0.9586675070177918	2489973	2489973	2597327	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.25856.0	0.955602528016116	0.8122730503380546	2589224	2474269	3046105	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.37297.0	1.0	0.7699304996128913	2062516	2062516	2678834	1.0	0.5	2	2	4
