sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_90.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.34663.1	0.9217595790302939	1.0	2884008	2658362	2658362	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.35010.0	0.8460113304486154	1.0	3332966	2819727	2819727	0.007751937984496124	1.0	129	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.35050.0	0.5016274309865816	1.0	4330752	2172424	2172424	0.01694915254237288	1.0	59	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.3579.0	0.6917975128057161	1.0	3250892	2248959	2248959	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.9182.0	0.3094940657194392	1.0	7022671	2173475	2173475	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.20828.0	0.8452830848572193	1.0	2630501	2223518	2223518	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.3568.1	0.5135925569112305	1.0	4271345	2193731	2193731	0.008771929824561403	1.0	114	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.14774.0	0.9872099129852139	1.0	2208820	2180569	2180569	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35920.0	0.8444002643167289	0.9926914803430852	3315719	2799794	2820407	0.007042253521126761	0.5	142	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.6310901137404907	0.9913180858654409	4460241	2814814	2839466	0.01098901098901099	0.5	91	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.5425859316699714	0.990831505077552	5345439	2900360	2927198	0.009900990099009901	0.5	101	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.32148.0	0.5961433268448688	0.9787667964744893	5433232	3238985	3309251	0.10126582278481013	0.8888888888888888	79	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.35048.0	1.0	0.9746152979074187	2498784	2498784	2563867	1.0	0.75	18	18	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.37297.0	0.9593501568872029	0.962780750262663	2684094	2574986	2674530	0.9272727272727272	0.8292682926829268	110	102	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.1738.0	1.0	0.9481101493747853	2202348	2202348	2322882	1.0	0.722397476340694	229	229	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.24489.1	0.6517723145777348	0.8256537754702212	2838548	1850087	2240754	0.0136986301369863	0.5	146	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.34817.0	0.9985381101481244	0.7507161701778207	1885915	1883158	2508482	0.9971830985915493	0.42042755344418054	355	354	842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.42098.0	0.9979350196466484	0.7301133053710823	1908977	1905035	2609232	0.9972144846796658	0.3874458874458874	359	358	924
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.34832.0	0.9323844464268966	0.6005644329942169	1833868	1709870	2847105	0.14285714285714285	0.2857142857142857	28	4	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.5420.0	1.0	0.5294171671932707	1273936	1273936	2406299	1.0	0.22069464544138928	305	305	1382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.37290.0	1.0	0.5204784404437431	1393250	1393250	2676864	1.0	0.2220039292730845	339	339	1527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.36233.0	0.34588456984564203	0.5073480494866155	4217858	1458892	2875525	0.23809523809523808	0.30434782608695654	147	35	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.10505.0	0.8082220710289396	0.34913706322870114	961242	776897	2225192	0.3793103448275862	0.22916666666666666	29	11	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.9674.0	0.9380785364306109	0.3189743620476801	1134760	1064494	3337240	0.9761904761904762	0.3333333333333333	42	41	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.29856.0	0.7357109454232378	0.2830939515288142	874603	643455	2272938	0.37037037037037035	0.2912621359223301	81	30	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.1873.0	0.981162887484462	0.28238060637982265	725642	711973	2521324	0.9951219512195122	0.09103078982597054	205	204	2241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.45246.0	1.0	0.26624378545012706	501787	501787	1884690	1.0	0.08721986674742581	144	144	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.6602.0	0.2701907935779072	0.21907252478424113	1724796	466024	2127259	0.29523809523809524	0.12483221476510067	315	93	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.10505.0	0.7532969460363017	0.2160905665668401	638318	480843	2225192	0.3333333333333333	0.22916666666666666	33	11	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.36530.0	0.3455628184750744	0.18937828732869047	1576654	544833	2876956	0.3161592505854801	0.08251833740831296	427	135	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.38699.0	0.37179962085721135	0.18343102036730147	1468576	546016	2976683	0.11333333333333333	0.19318181818181818	150	17	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.42478.0	0.32671069880735837	0.17980357363955193	1515711	495199	2754111	0.3144963144963145	0.08	407	128	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.6602.0	0.3467611549900912	0.10183104173022654	624698	216621	2127259	0.36363636363636365	0.05906040268456376	121	44	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.27153.0	0.3095149057753314	0.10138361109696563	713985	220989	2179731	0.10526315789473684	0.0784313725490196	76	8	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.27153.0	0.2649752166645338	0.09214118622894293	757969	200843	2179731	0.08403361344537816	0.09803921568627451	119	10	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.42478.0	0.9834335265791035	0.08000948400409424	224067	220355	2754111	0.9811320754716981	0.0325	53	52	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.36530.0	0.4225637387284295	0.06417720674212606	436940	184635	2876956	0.38333333333333336	0.028117359413202935	120	46	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.27153.0	0.3106743653395142	0.05196099885719843	364565	113261	2179731	0.075	0.029411764705882353	40	3	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.37297.1	0.4682500644939376	0.04676740078692305	290725	136132	2910831	0.125	0.02040816326530612	24	3	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.10505.0	0.3530446774615403	0.04670877838856153	294399	103936	2225192	0.04878048780487805	0.041666666666666664	41	2	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.9660.0	0.2660118695519342	0.03560097469227684	307678	81846	2298982	0.2	0.023109243697478993	55	11	476
