sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.43871.0	0.9462724809863087	1.0	2226159	2106553	2106553	0.024691358024691357	1.0	81	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.39229.0	0.9989972587426099	1.0	2318644	2316319	2316319	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.43292.0	0.9871330682716313	1.0	2567201	2534169	2534169	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.43913.0	0.9931442937607271	1.0	1861515	1848753	1848753	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.31173.1	0.7522076187548599	1.0	2641534	1986982	1986982	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.40724.0	1.0	1.0	2587863	2587863	2587863	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.44002.0	1.0	1.0	2330448	2330448	2330448	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.40488.0	0.9885736325364808	1.0	2014551	1991532	1991532	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.40729.0	1.0	1.0	1972735	1972735	1972735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.36767.0	1.0	1.0	1977076	1977076	1977076	1.0	1.0	3	3	3
