sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_304.fa	OTU_97.20539.0	1.0	1.0	2292606	2292606	2292606	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_367.fa	OTU_97.42356.0	0.9877183346875298	1.0	2119338	2093309	2093309	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.44564.0	0.6857381468899221	1.0	2612732	1791650	1791650	0.006802721088435374	1.0	147	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_125.fa	OTU_97.24.0	0.7002314433632131	1.0	3097086	2168677	2168677	0.004166666666666667	1.0	240	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_228.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_131.fa	OTU_97.36092.0	0.8203504850522728	1.0	2680742	2199148	2199148	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_133.fa	OTU_97.35354.0	0.9945696975286935	1.0	2255123	2242877	2242877	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_134.fa	OTU_97.18898.0	0.8464343166765649	1.0	2658719	2250431	2250431	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_423.fa	OTU_97.11180.0	0.9957219860259487	1.0	6797313	6768234	6768234	0.46153846153846156	1.0	13	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.36286.0	0.6764656272053902	1.0	2804209	1896951	1896951	0.004524886877828055	1.0	221	1	1
