sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.40119.0	0.6731911429555999	1.0	6006970	4043839	4043839	0.0033444816053511705	1.0	299	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.20224.0	1.0	1.0	4308524	4308524	4308524	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.23934.0	0.895225419653728	1.0	5687725	5091796	5091796	0.009708737864077669	1.0	103	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.5710.0	1.0	1.0	4144686	4144686	4144686	1.0	1.0	24	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.2576.0	0.9982294048171475	1.0	4359551	4351832	4351832	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.21930.0	1.0	1.0	5188945	5188945	5188945	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.10120.0	0.7743800847140396	1.0	5302781	4106368	4106368	0.013888888888888888	1.0	72	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_159.fa	OTU_97.40665.0	1.0	1.0	6293389	6293389	6293389	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_158.fa	OTU_97.156.0	1.0	1.0	5287947	5287947	5287947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/1/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.4731.0	0.5330229567397468	1.0	7698175	4103304	4103304	0.03225806451612903	1.0	31	1	1
