sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.17807.0	0.9872355614997425	1.0	2434498	2403423	2403423	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.25427.1	0.9635900689466822	1.0	2255511	2173388	2173388	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.40239.0	0.9199726785674455	1.0	3317542	3052048	3052048	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.39766.0	0.5351235677910701	1.0	4368776	2337835	2337835	0.02702702702702703	1.0	74	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.20828.0	0.7766748287533665	1.0	2862830	2223488	2223488	0.011235955056179775	1.0	89	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.34663.1	0.8436601472300117	1.0	3150988	2658363	2658363	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.14774.0	0.6934561469845855	1.0	3144493	2180568	2180568	0.009259259259259259	1.0	108	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_129.fa	OTU_97.45281.1	0.9991310653961256	1.0	3353532	3350618	3350618	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.34821.0	0.6492637016055565	1.0	4362226	2832235	2832235	0.0028169014084507044	1.0	355	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.41428.0	0.6859179712673414	1.0	8565584	5875288	5875288	0.008620689655172414	1.0	232	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.161.0	0.8757756312878403	1.0	5471672	4791957	4791957	0.009900990099009901	1.0	101	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.41740.0	0.9506057422233188	1.0	2901977	2758636	2758636	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.24447.1	1.0	0.9986469193852714	2828962	2828962	2832795	1.0	0.9	18	18	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.5420.0	0.9769945443257436	0.997732912460294	2562653	2503698	2509387	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.38699.0	0.23478396831684678	0.9917139540557529	12586626	2955138	2979829	0.0044444444444444444	0.3333333333333333	225	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.45365.1	0.9975463754832641	0.9733078462709859	2070814	2065733	2122384	0.9937888198757764	0.8163265306122449	161	160	196
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.30815.1	0.9170628729577764	0.9703714597446401	2971516	2725067	2808272	0.9752475247524752	0.7848605577689243	202	197	251
