sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.578.0	1.0	1.0	5626623	5626623	5626623	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.36691.0	0.9812237267749108	1.0	1641167	1610352	1610352	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.26940.0	0.9824374153747851	1.0	2103392	2066451	2066451	0.7777777777777778	1.0	9	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.44564.0	0.9993524096385542	1.0	1792800	1791639	1791639	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.231.0	0.995753494842748	1.0	2742255	2730610	2730610	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.13075.0	0.9989073855082707	1.0	3146581	3143143	3143143	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.8334.0	0.6081383785022244	1.0	3421861	2080965	2080965	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.39620.0	1.0	1.0	1978363	1978363	1978363	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.25854.0	1.0	1.0	1856947	1856947	1856947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	0.9994600911660607	1.0	2037381	2036281	2036281	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.9203.0	0.9981762245820176	1.0	2957601	2952207	2952207	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.28509.0	1.0	1.0	2004324	2004324	2004324	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.4600.1	0.9713793290630768	1.0	2431704	2362107	2362107	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.30084.0	1.0	1.0	6316889	6316889	6316889	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.19349.0	1.0	0.9970820428608081	2125750	2125750	2131971	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.39415.0	0.9379912813647754	0.9921808004181196	2214108	2076814	2093181	0.6	0.8571428571428571	10	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.36696.1	0.999487648183842	0.9844582653116252	3214588	3212941	3263664	0.5	0.25	2	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.24982.0	0.9985687754773861	0.9741377804836776	3239883	3235246	3321138	0.42857142857142855	0.6	7	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.33842.0	0.9995947854955542	0.9683178270224367	2507314	2506298	2588301	0.5	0.25	2	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.29336.0	1.0	0.9555301070507601	2326282	2326282	2434546	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.36508.0	1.0	0.8191087360634149	5803197	5803197	7084770	1.0	0.6666666666666666	2	2	3
