sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_310.fa	OTU_97.474.0	1.0	1.0	3569774	3569774	3569774	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_131.fa	OTU_97.30055.0	0.853087296641365	1.0	3100188	2644731	2644731	0.14130434782608695	1.0	92	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_171.fa	OTU_97.41740.0	0.9712103118161155	1.0	2840392	2758618	2758618	0.1	1.0	20	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_172.fa	OTU_97.44239.1	0.786232191535559	1.0	2898762	2279100	2279100	0.006666666666666667	1.0	150	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_124.fa	OTU_97.34817.0	0.7300524561232892	1.0	3506359	2559826	2559826	0.031914893617021274	1.0	188	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.31175.0	0.5259698020063744	1.0	4444335	2337586	2337586	0.002890173410404624	1.0	346	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_212.fa	OTU_97.44237.0	1.0	1.0	2616342	2616342	2616342	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.35048.0	0.9087188820813874	1.0	2821887	2564302	2564302	0.12962962962962962	1.0	54	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_225.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_226.fa	OTU_97.588.0	0.9956015919125862	1.0	3888907	3871802	3871802	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_253.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_157.fa	OTU_97.31367.0	0.9985904334467421	1.0	1989264	1986460	1986460	0.9230769230769231	1.0	13	12	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.29637.1	0.8742040868480332	1.0	2786108	2435627	2435627	0.0136986301369863	1.0	73	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.37829.1	0.9265703982737443	1.0	6338806	5873350	5873350	0.0782608695652174	1.0	115	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.45281.1	0.8690186879771264	1.0	3855634	3350618	3350618	0.00641025641025641	1.0	156	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.34382.0	0.8250603912794251	1.0	3103511	2560584	2560584	0.09574468085106383	1.0	94	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.34663.1	0.9673845602954593	1.0	2747993	2658366	2658366	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.39280.0	0.9888109153789818	1.0	4189172	4142299	4142299	0.7142857142857143	1.0	35	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.5420.0	0.8877101328617995	0.9977328311475285	2820299	2503608	2509297	0.04285714285714286	0.75	70	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.1849.0	0.8864784788260854	0.9965159163069214	2695392	2389407	2397761	0.0625	0.8571428571428571	96	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.45246.0	0.9967793101780018	0.9926761014854284	2025653	2019129	2034026	0.96	0.8727272727272727	50	48	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_113.fa	OTU_97.38699.0	0.5449688477685376	0.9917059416533215	5422565	2955129	2979844	0.030303030303030304	0.3333333333333333	33	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.35712.0	0.9763735287107594	0.9908270451682022	2970524	2900341	2927192	0.05	0.5	20	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.19931.0	0.9345699600259438	0.9901329207524928	2947912	2755030	2782485	0.03225806451612903	0.5	31	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.34151.0	0.9841509415511102	0.9848651760039376	4499384	4428073	4496121	0.863905325443787	0.9358974358974359	169	146	156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_137.fa	OTU_97.33661.0	0.9956871831614077	0.9828391627554629	6728781	6699761	6816742	0.8113207547169812	0.9772727272727273	53	43	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.37297.1	0.2120561721550729	0.9808090596243765	13488676	2860357	2916324	0.02702702702702703	0.5	37	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/20/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.42422.0	0.9939669552545	0.970698259558266	1992692	1980670	2040459	0.9444444444444444	0.8192771084337349	72	68	83
