sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.18938.0	1.0	1.0	2151141	2151141	2151141	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.10273.0	0.9933859538753587	1.0	2544887	2528055	2528055	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.16297.0	0.6094296627467338	1.0	4545486	2770154	2770154	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.6382.0	0.9996198241828702	1.0	5639496	5637352	5637352	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.39526.0	0.996589114291977	1.0	5328528	5310353	5310353	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.44237.0	0.9996053333863122	1.0	2617399	2616366	2616366	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.35249.0	0.9487557919808638	1.0	3137096	2976338	2976338	0.1111111111111111	1.0	18	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.34382.0	0.9985364912054937	1.0	2564385	2560632	2560632	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.24656.0	0.9978482826054825	1.0	2110872	2106330	2106330	0.5	1.0	2	1	1
