sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_99.fa	OTU_97.27397.0	1.0	1.0	3773028	3773028	3773028	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.38148.1	0.23538080924655375	1.0	17561916	4133738	4133738	0.016129032258064516	1.0	62	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.240.0	0.9989535047605319	1.0	4356446	4351887	4351887	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.1145.0	0.8259944194622271	1.0	4677327	3863446	3863446	0.004784688995215311	1.0	209	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.4796.0	1.0	1.0	3750766	3750766	3750766	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_166.fa	OTU_97.512.0	1.0	1.0	3611882	3611882	3611882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_163.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.40119.0	0.8513757709111052	1.0	4749737	4043811	4043811	0.007142857142857143	1.0	140	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_158.fa	OTU_97.7000.0	1.0	1.0	4558852	4558852	4558852	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.44483.0	0.9923338361146448	1.0	2997327	2974349	2974349	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.38031.0	1.0	1.0	3829011	3829011	3829011	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.463.0	1.0	1.0	1967075	1967075	1967075	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_134.fa	OTU_97.156.0	1.0	1.0	5287944	5287944	5287944	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.365.0	0.8489304773264745	0.9982541372336015	5405776	4589128	4597154	0.2857142857142857	0.6666666666666666	7	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.1154.0	0.7405489291930525	0.9975185329341378	6599649	4887363	4899521	0.002277904328018223	0.5	439	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.15115.0	1.0	0.9971989815531056	6544943	6544943	6563327	1.0	0.9565217391304348	22	22	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.6890.0	1.0	0.9914948562855047	2479453	2479453	2500722	1.0	0.8582677165354331	109	109	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.17701.0	1.0	0.9787896659762876	2964057	2964057	3028288	1.0	0.8378378378378378	155	155	185
