sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.40548.0	0.31290535844158235	1.0	6951872	2175278	2175278	0.006944444444444444	1.0	144	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_225.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_213.fa	OTU_97.14837.0	0.994585459949479	1.0	1815482	1805652	1805652	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_233.fa	OTU_97.39115.0	1.0	1.0	2143825	2143825	2143825	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_241.fa	OTU_97.9672.0	1.0	1.0	1986122	1986122	1986122	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_250.fa	OTU_97.43676.0	1.0	1.0	2571335	2571335	2571335	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_257.fa	OTU_97.20271.0	1.0	1.0	1971250	1971250	1971250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_188.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.37887.0	0.4952903139629759	1.0	4349653	2154341	2154341	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_175.fa	OTU_97.9740.1	0.9885924586478902	1.0	1646893	1628106	1628106	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.57.0	0.9449880105834849	1.0	3000146	2835102	2835102	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.143.0	1.0	1.0	3294995	3294995	3294995	1.0	1.0	30	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.44484.0	0.9764858196822357	1.0	1808951	1766415	1766415	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.45053.0	0.7543278649252237	1.0	2537972	1914463	1914463	0.0058823529411764705	1.0	170	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_140.fa	OTU_97.41395.1	0.9952247448371906	1.0	1637190	1629372	1629372	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.44228.0	0.7869218273786542	1.0	2810255	2211451	2211451	0.006211180124223602	1.0	161	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_139.fa	OTU_97.56.0	1.0	1.0	1754517	1754517	1754517	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.44769.0	0.37851654982993616	1.0	4411284	1669744	1669744	0.006756756756756757	1.0	148	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.35197.0	0.9882179700573219	1.0	1797568	1776389	1776389	0.25	1.0	4	1	1
