sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.8334.0	0.9994241567907235	1.0	2082164	2080965	2080965	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.26940.0	1.0	1.0	2066451	2066451	2066451	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.578.0	1.0	1.0	5626623	5626623	5626623	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.25854.0	1.0	1.0	1856947	1856947	1856947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.36508.0	0.992758443309831	1.0	7136449	7084770	7084770	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.44564.0	0.9981948643891873	1.0	1794879	1791639	1791639	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.231.0	0.95782478528296	1.0	2850845	2730610	2730610	0.5555555555555556	1.0	9	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.45246.0	1.0	1.0	2036281	2036281	2036281	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.36691.0	0.9848741716021929	1.0	1635084	1610352	1610352	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.30084.0	1.0	1.0	6316889	6316889	6316889	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.39620.0	1.0	1.0	1978363	1978363	1978363	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.4600.1	0.9549743134866425	1.0	2473477	2362107	2362107	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.9203.0	0.9987911820230193	1.0	2955780	2952207	2952207	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.13075.0	0.9978174727890444	1.0	3150018	3143143	3143143	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.28509.0	1.0	1.0	2004324	2004324	2004324	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.19349.0	0.9994264141008101	0.9970820428608081	2126970	2125750	2131971	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.36696.1	0.9987618607091744	0.9844582653116252	3216924	3212941	3263664	0.25	0.25	4	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.24982.0	0.9992905113538261	0.9741377804836776	3237543	3235246	3321138	0.6	0.6	5	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.33842.0	1.0	0.9683178270224367	2506298	2506298	2588301	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.29336.0	1.0	0.9555301070507601	2326282	2326282	2434546	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.39415.0	0.9343383923328411	0.9403028213995828	2106543	1968224	2093181	0.375	0.42857142857142855	8	3	7
