sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.36060.0	0.6217981108645547	1.0	6712912	4174076	4174076	0.005494505494505495	1.0	364	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.439.0	1.0	1.0	6845162	6845162	6845162	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.162.0	0.9928580595549655	1.0	6693279	6645476	6645476	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.2568.0	0.9991079520720489	1.0	6585969	6580094	6580094	0.7777777777777778	1.0	9	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.40357.1	0.8711487751299234	0.9816862320149299	3743744	3261358	3322200	0.06666666666666667	0.3333333333333333	15	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.36989.0	0.998623360993986	0.9740637672110852	1824734	1822222	1870742	0.9803921568627451	0.8771929824561403	51	50	57
