sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.13700.0	0.48160480282458995	1.0	5794257	2790542	2790542	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.33842.0	0.8628521365637959	1.0	2999653	2588257	2588257	0.15384615384615385	1.0	26	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.7047.1	0.9048513715894319	1.0	2064612	1868167	1868167	0.009345794392523364	1.0	107	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.18236.0	0.8561742871129223	1.0	3532011	3024017	3024017	0.005291005291005291	1.0	189	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.7047.0	0.9759723389735193	1.0	2048514	1999293	1999293	0.2222222222222222	1.0	18	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.31883.0	1.0	1.0	2854373	2854373	2854373	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.6777.0	0.9803830654081669	1.0	1649901	1617535	1617535	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.9203.0	0.8204534117042194	1.0	3598275	2952217	2952217	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.36691.0	0.9959810693398513	1.0	1616848	1610350	1610350	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.6439.0	0.9981549461921411	1.0	1878536	1875070	1875070	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.26940.0	1.0	1.0	2066522	2066522	2066522	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.39620.0	0.9793629074895102	1.0	2020052	1978364	1978364	0.23076923076923078	1.0	13	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.90.0	0.7731660312228437	1.0	2156498	1667331	1667331	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.33420.0	0.9861264988365027	1.0	2159008	2129055	2129055	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.5788.0	0.8845577870348852	1.0	3481049	3079189	3079189	0.006802721088435374	1.0	147	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.2666.0	0.9209997515979462	1.0	2024943	1864972	1864972	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.19349.0	0.6507650296644155	0.9970815751801618	3266540	2125750	2131972	0.0125	0.5	80	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9870154057018344	0.9965391257144265	4794913	4732653	4749089	0.9792284866468842	0.9322033898305084	337	330	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	0.9994019851823567	0.9959194404680581	7406171	7401742	7432069	0.9982014388489209	0.9265442404006677	556	555	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.13075.0	0.9747781638671102	0.9905323486042691	3194137	3113575	3143335	0.03225806451612903	0.5	31	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.36696.1	0.9935878048614551	0.9844486414507206	3233682	3212947	3263702	0.1	0.25	10	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.21234.0	0.9947074366911663	0.9815277582355311	2047779	2036941	2075276	0.9910714285714286	0.8809523809523809	112	111	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.25104.0	0.9945423896254596	0.9799832877310066	3188575	3171173	3235946	0.14285714285714285	0.3333333333333333	7	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.24982.0	0.9663823752037943	0.9741183179812306	3347738	3235195	3321152	0.2857142857142857	0.6666666666666666	14	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.9566.0	1.0	0.9725774631272099	5012602	5012602	5153936	1.0	0.9020618556701031	350	350	388
