sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.45053.0	0.8535316697800703	1.0	2242990	1914463	1914463	0.01098901098901099	1.0	91	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_269.fa	OTU_97.42422.0	1.0	1.0	2137419	2137419	2137419	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.39115.0	0.8697397545705634	1.0	2464904	2143825	2143825	0.03225806451612903	1.0	62	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_132.fa	OTU_97.9740.1	0.9710922048083828	1.0	1676572	1628106	1628106	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.5254.0	0.6997883671713295	1.0	3439920	2407216	2407216	0.06040268456375839	1.0	298	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_225.fa	OTU_97.45365.0	0.998652185840236	1.0	2099696	2096866	2096866	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_239.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.57.0	0.9428610196367438	1.0	3006914	2835102	2835102	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_124.fa	OTU_97.44958.0	0.9967578599510385	1.0	1775679	1769922	1769922	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_254.fa	OTU_97.9672.0	1.0	1.0	1986122	1986122	1986122	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_260.fa	OTU_97.43676.0	1.0	1.0	2571335	2571335	2571335	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.23667.1	0.9910350492955718	1.0	2187519	2167908	2167908	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.44484.0	0.8220911860044632	1.0	2148685	1766415	1766415	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.41189.0	0.7616108310320994	1.0	3052710	2324977	2324977	0.0049504950495049506	1.0	202	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.35197.0	0.808654808689861	1.0	2196721	1776389	1776389	0.018518518518518517	1.0	54	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.44228.0	0.8919831465296791	1.0	2479252	2211451	2211451	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.44769.0	0.3269025463739285	1.0	5107773	1669744	1669744	0.0031847133757961785	1.0	314	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_110.fa	OTU_97.40548.0	0.3128110004516845	1.0	6953969	2175278	2175278	0.0022123893805309734	1.0	452	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.143.0	0.9825681119037935	1.0	3353452	3294995	3294995	0.6818181818181818	1.0	44	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.20271.0	0.9986782237231737	1.0	1973859	1971250	1971250	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.56.0	0.8938811131807085	1.0	1962808	1754517	1754517	0.1875	1.0	16	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.37887.0	0.9390396461331115	1.0	2294196	2154341	2154341	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.20.0	0.9417388151147077	1.0	2443342	2300990	2300990	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_162.fa	OTU_97.44036.0	0.9894077574703067	0.9986144441591975	2712740	2684006	2687730	0.7419354838709677	0.92	31	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.42987.0	1.0	0.979445339448695	2463497	2463497	2515196	1.0	0.8056872037914692	170	170	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.42502.0	0.9819406536478962	0.9793161261901865	1983239	1947423	1988554	0.9363057324840764	0.8258426966292135	157	147	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.14837.0	0.717545585890286	0.9761482278977345	2456407	1762584	1805652	0.012345679012345678	0.5	81	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35840.0	0.9781804000668909	0.9742116345535224	3097582	3029994	3110201	0.9252336448598131	0.7983870967741935	214	198	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.15438.0	0.9991211237409501	0.9636193999899395	3604603	3601435	3737404	0.9962264150943396	0.7674418604651163	265	264	344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.44294.0	0.9902033275692151	0.9609178511440808	1860938	1842707	1917653	0.9565217391304348	0.8	138	132	165
