sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.9325756679206042	1.0	2577215	2403448	2403448	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_110.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.7131.0	0.8010446852575528	1.0	2958403	2369813	2369813	0.005494505494505495	1.0	182	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.22389.0	0.861731786766276	1.0	2360152	2033818	2033818	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.45365.1	1.0	0.9988974983354478	2127354	2127354	2129702	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.89.0	1.0	0.9986683970016315	3333637	3333637	3338082	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.34382.0	1.0	0.9982525357374608	2555236	2555236	2559709	1.0	0.9523809523809523	20	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.35920.0	0.8430079314598512	0.9926792862064673	3320448	2799164	2819807	0.1103448275862069	0.9411764705882353	145	16	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.44585.0	0.7443589616792573	0.9913177398019629	3781529	2814815	2839468	0.0053475935828877	0.5	187	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.35712.0	0.7336406530104689	0.9908317088885655	3953321	2900317	2927154	0.005434782608695652	0.5	184	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.7202.0	0.988592621629628	0.9854132915593175	3352041	3313803	3362856	0.5	0.9090909090909091	20	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.38845.0	0.999403504544459	0.9563141439543261	5237257	5234133	5473236	0.9979035639412998	0.7519747235387045	477	476	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.45310.0	0.9908555537524419	0.9288908637385594	2255358	2234734	2405809	0.9790575916230366	0.7420634920634921	191	187	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.44958.1	1.0	0.866360157105174	1518038	1518038	1752202	1.0	0.6086956521739131	182	182	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.8334.0	1.0	0.7630725766595828	1579532	1579532	2069963	1.0	0.5843137254901961	149	149	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.22413.1	0.9985643049292198	0.7608325375603467	1836741	1834104	2410654	0.9971590909090909	0.4119718309859155	352	351	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.29637.0	0.6203537673462743	0.7138246067925843	3145344	1951226	2733481	0.42151162790697677	0.5034722222222222	344	145	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.34817.0	1.0	0.6358058007994137	1573819	1573819	2475314	1.0	0.3052351375332742	344	344	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.7441.0	1.0	0.5288306871770297	1695116	1695116	3205404	1.0	0.250996015936255	378	378	1506
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.31175.0	0.37244722285026166	0.5232600152401174	3281818	1222304	2335940	0.35526315789473684	0.4426229508196721	76	27	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.36530.0	0.8773059526581789	0.37978578825860926	1258211	1103836	2906470	0.8571428571428571	0.1707865168539326	266	228	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.150.0	0.9869083952300907	0.3473332631796883	822741	811970	2337726	0.5	0.6	6	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.34832.0	0.43811878207663474	0.3366288507701362	2159282	946022	2810282	0.3556701030927835	0.2100456621004566	388	138	657
