sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.16884.0	0.9601545030291336	1.0	4996148	4797074	4797074	0.1388888888888889	1.0	36	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.7941.1	0.656900418455816	1.0	2193780	1441095	1441095	0.07017543859649122	1.0	57	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.35712.0	0.6611038626225596	1.0	4427743	2927198	2927198	0.009615384615384616	1.0	208	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.3377.0	0.9953965857575403	0.9994851721387423	4782320	4760305	4762757	0.84	0.9545454545454546	25	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.35920.0	0.44543839421472337	0.9926861930798225	6285473	2799791	2820419	0.004166666666666667	0.5	240	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.44585.0	0.7788940969229309	0.9913180889230268	3613861	2814815	2839467	0.007407407407407408	0.5	135	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.508.0	1.0	0.97943520161775	3047495	3047495	3111482	1.0	0.8136882129277566	214	214	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.44851.0	1.0	0.9733980325978596	1620844	1620844	1665140	1.0	0.9166666666666666	55	55	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.34382.0	1.0	0.9726895716474189	2480088	2480088	2549722	1.0	0.8237885462555066	187	187	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.16650.0	0.8169502075466746	0.9705570520226063	6400488	5228880	5387504	0.11607142857142858	0.8666666666666667	112	13	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.34866.0	0.9993822157013905	0.959998655338607	4943473	4940419	5146277	0.5	0.3333333333333333	2	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.23862.0	0.747127721315528	0.9596395644184409	7131707	5328296	5552393	0.008849557522123894	0.25	113	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.45246.0	1.0	0.8959874610947451	1807566	1807566	2017401	1.0	0.6220238095238095	209	209	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.37297.0	0.9561111289637271	0.8073262005886587	2240568	2142232	2653490	0.9444444444444444	0.5334728033472803	270	255	478
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.1240.0	0.9946660998289341	0.7285139672783141	4041133	4019578	5517503	0.9937888198757764	0.40816326530612246	805	800	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.29883.0	1.0	0.6898349072316674	3199495	3199495	4638059	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.29398.0	0.9065279287491519	0.6798781153007568	3402963	3084881	4537403	0.9033674963396779	0.35623556581986143	683	617	1732
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.42478.0	0.47561753170307014	0.4649521902217054	2797994	1330775	2862176	0.2702702702702703	0.32	296	80	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.34817.0	0.996654479969572	0.3736764380613757	901803	898786	2405252	0.9958847736625515	0.13459399332591768	243	242	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.44594.0	1.0	0.3689419880665934	663164	663164	1797475	1.0	0.13010007698229406	169	169	1299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.35048.0	0.995562915462852	0.35176183429619995	851460	847682	2409818	0.9955156950672646	0.12416107382550336	223	222	1788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.36183.0	0.9051192500674787	0.3127132121031609	974381	881931	2820255	0.2727272727272727	0.4	22	6	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.9158.0	1.0	0.3020407808250276	1736292	1736292	5748535	1.0	0.2045929018789144	98	98	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.27214.0	0.609695425767055	0.20902887485848806	934255	569611	2725035	0.4101123595505618	0.16114790286975716	178	73	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.36530.0	0.39754119665228466	0.2057741892301866	1538960	611800	2973162	0.3697478991596639	0.16	238	88	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.37297.1	0.6070322573977984	0.18305834674245722	870901	528665	2887959	0.453551912568306	0.1596153846153846	183	83	520
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.36530.0	0.6827247008084516	0.17101792636929974	744757	508464	2973162	0.5367647058823529	0.13272727272727272	136	73	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.42478.0	0.8946091282950813	0.13293067931531813	425293	380471	2862176	0.6944444444444444	0.1	36	25	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.27214.0	0.2698155218977793	0.11695189236101555	1181170	318698	2725035	0.19270833333333334	0.08167770419426049	192	37	453
