sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_99.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_149.fa	OTU_97.40667.0	1.0	1.0	2444896	2444896	2444896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_150.fa	OTU_97.12103.0	1.0	1.0	5503671	5503671	5503671	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_152.fa	OTU_97.20271.0	1.0	1.0	1971236	1971236	1971236	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_158.fa	OTU_97.23667.1	0.9777502761314625	1.0	2217241	2167908	2167908	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.13391.1	0.9907511269525108	1.0	2289360	2268186	2268186	0.5	1.0	8	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_164.fa	OTU_97.429.0	1.0	1.0	2800557	2800557	2800557	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_170.fa	OTU_97.7964.0	1.0	1.0	2472591	2472591	2472591	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_172.fa	OTU_97.40838.0	1.0	1.0	3631333	3631333	3631333	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_176.fa	OTU_97.31969.0	0.9986960988740485	1.0	2571514	2568161	2568161	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.9740.1	0.7052152240429963	1.0	2308664	1628105	1628105	0.006329113924050633	1.0	158	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_182.fa	OTU_97.4075.0	1.0	1.0	2843069	2843069	2843069	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_196.fa	OTU_97.44294.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_209.fa	OTU_97.33907.0	1.0	1.0	1838964	1838964	1838964	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.44565.0	0.8495316921602792	1.0	2012138	1709375	1709375	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_215.fa	OTU_97.39115.0	1.0	1.0	2143881	2143881	2143881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_216.fa	OTU_97.44957.1	1.0	1.0	2272479	2272479	2272479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_219.fa	OTU_97.15438.0	1.0	1.0	3752813	3752813	3752813	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_225.fa	OTU_97.34865.0	1.0	1.0	4059847	4059847	4059847	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_237.fa	OTU_97.42878.0	1.0	1.0	2349513	2349513	2349513	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_241.fa	OTU_97.9670.0	1.0	1.0	2549338	2549338	2549338	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_242.fa	OTU_97.38344.0	1.0	1.0	2186356	2186356	2186356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.35197.0	0.9379710949970405	1.0	1893859	1776385	1776385	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_252.fa	OTU_97.30766.0	1.0	1.0	2767897	2767897	2767897	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.1906.0	0.4493622085427315	1.0	3641786	1636481	1636481	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.23748.0	0.34114476867281107	1.0	4816187	1643017	1643017	0.024390243902439025	1.0	41	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.44769.0	0.7334360290745787	1.0	2276628	1669761	1669761	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.13391.0	0.9962527630129232	1.0	2045774	2038108	2038108	0.8888888888888888	1.0	9	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_151.fa	OTU_97.5278.0	1.0	1.0	2272950	2272950	2272950	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.5301.0	0.41752858680323796	1.0	4012166	1675194	1675194	0.0821917808219178	1.0	73	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.42422.0	0.6748937578325872	1.0	3167057	2137427	2137427	0.010416666666666666	1.0	96	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/18/new_norm/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.39679.0	0.9798935712145662	1.0	1832399	1795556	1795556	0.25	1.0	8	2	2
