sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.22389.0	0.9071526061784673	1.0	2241980	2033818	2033818	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.8100425201478634	1.0	2967064	2403448	2403448	0.006097560975609756	1.0	164	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_124.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_128.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_115.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.7131.0	0.8955285414618975	1.0	2646273	2369813	2369813	0.011111111111111112	1.0	90	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.45365.1	1.0	0.9988974983354478	2127354	2127354	2129702	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.34382.0	0.9988999386376302	0.9971840549062413	2555312	2552501	2559709	0.95	0.9047619047619048	20	19	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.44585.0	0.7130686589653568	0.9913177398019629	3947467	2814815	2839468	0.004694835680751174	0.5	213	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.5703305943414444	0.9908317088885655	5085326	2900317	2927154	0.0025380710659898475	0.5	394	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.7202.0	0.9967481939256708	0.9854132915593175	3324614	3313803	3362856	0.7692307692307693	0.9090909090909091	13	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.38845.0	0.9994036208082122	0.9565006880755735	5238278	5235154	5473236	0.9979035639412998	0.7519747235387045	477	476	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.35920.0	0.8665797040148654	0.9518016658586917	3097115	2683897	2819807	0.11475409836065574	0.8235294117647058	122	14	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.45310.0	0.9916999411169994	0.9275665690834144	2250225	2231548	2405809	0.9841269841269841	0.7380952380952381	189	186	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.44958.1	1.0	0.8671916822375503	1519495	1519495	1752202	1.0	0.6086956521739131	182	182	299
