sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	0.5018337425714388	1.0	5620200	2820406	2820406	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.31767.0	1.0	1.0	2872775	2872775	2872775	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.34663.1	0.8759133563539553	1.0	3034960	2658362	2658362	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.44237.0	0.9874484740934422	1.0	2649638	2616381	2616381	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.14171.0	0.9844310763117721	1.0	2886134	2841200	2841200	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.34817.0	0.989738795510897	1.0	2586441	2559901	2559901	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.31367.0	0.9886934235736147	1.0	2009450	1986730	1986730	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.45246.0	0.9724109937705787	1.0	2094095	2036321	2036321	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.42098.0	1.0	1.0	2664634	2664634	2664634	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.42478.0	1.0	1.0	2872731	2872731	2872731	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_160.fa	OTU_97.41892.1	0.9660258869148124	1.0	1725814	1667181	1667181	0.06451612903225806	1.0	31	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.27214.0	0.9941001776240049	1.0	2764829	2748517	2748517	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.37739.0	1.0	1.0	2778074	2778074	2778074	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.26084.0	1.0	1.0	2872734	2872734	2872734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_146.fa	OTU_97.34382.0	0.9995530379948934	1.0	2561739	2560594	2560594	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.36530.0	1.0	0.9990903508213665	2998427	2998427	3001157	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.37290.0	0.8508429960789816	0.9990591321308705	3278485	2789476	2792103	0.07894736842105263	0.75	38	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.7235.0	1.0	0.9980707524927833	2777064	2777064	2782432	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.35124.0	1.0	0.993484621337127	2725634	2725634	2743509	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.7051.0	1.0	0.9922260937218962	2846526	2846526	2868828	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.38699.0	1.0	0.9917171515136057	2955091	2955091	2979772	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.7347271178229565	0.9913184411017983	3831104	2814816	2839467	0.09090909090909091	0.5	11	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.35712.0	0.8316898118875506	0.9908258009019445	3487329	2900376	2927231	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.409.0	1.0	0.9907906372763406	3085542	3085542	3114222	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.37297.1	0.5567891624275219	0.9808063822593709	5137239	2860359	2916334	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.16059.0	1.0	0.9748039560707933	2841961	2841961	2915418	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.35048.0	1.0	0.9745425917448542	2499271	2499271	2564558	1.0	0.14285714285714285	1	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.34014.1	0.6622646056073818	0.9703123569395892	4336605	2871980	2959851	0.3333333333333333	0.3333333333333333	3	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.44616.0	0.9985414720024383	0.9586675070177918	2493610	2489973	2597327	0.5	0.2	2	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.25856.0	0.9950458218249264	0.8122730503380546	2486588	2474269	3046105	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.37297.0	1.0	0.7699304996128913	2062516	2062516	2678834	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.15632.0	1.0	0.47298273089485854	1396508	1396508	2952556	1.0	0.42857142857142855	3	3	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.41463.0	0.6277762810901086	0.41471233984954836	1863374	1169782	2820707	0.2	0.25	5	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.41463.0	0.5404150594403874	0.369782114909489	1930085	1043047	2820707	0.125	0.25	8	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.15632.1	0.5452652823568839	0.3138973305689251	1602387	873726	2783477	0.38666666666666666	0.19594594594594594	75	29	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.15632.1	0.5247781651373478	0.2592563186259488	1375122	721634	2783477	0.4461538461538462	0.19594594594594594	65	29	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.34032.0	0.6314498913850985	0.1932503993207949	850712	537182	2779720	0.6625	0.18596491228070175	80	53	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.34032.0	0.5825278994666027	0.05496452880146202	262281	152786	2779720	0.4827586206896552	0.09824561403508772	58	28	285
