sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.36060.0	0.9029886780174935	1.0	4622512	4174076	4174076	0.03076923076923077	1.0	65	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.162.0	0.9122517826758705	1.0	7284695	6645476	6645476	0.008620689655172414	1.0	116	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.3066.0	0.7741473057232848	1.0	9199018	7121395	7121395	0.5681818181818182	1.0	44	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.439.0	0.9913995768583703	1.0	6904544	6845162	6845162	0.2777777777777778	1.0	18	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.272.0	0.9834034191210961	1.0	5606938	5513882	5513882	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.2568.0	0.8612070757228408	1.0	7640548	6580094	6580094	0.021406727828746176	1.0	327	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.40357.1	1.0	0.9854313406778641	3273800	3273800	3322200	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.37012.0	0.9776622517359995	0.9550502003535496	2224799	2175102	2277474	0.8780487804878049	0.7741935483870968	82	72	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.14853.0	0.9820371027203646	0.9517776346019327	7443120	7309420	7679756	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.3437.0	0.9290417921028852	0.925939624777042	3004515	2791320	3014581	0.5472972972972973	0.7941176470588235	148	81	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.36989.0	0.879632525977362	0.907924769957589	1930912	1698493	1870742	0.37272727272727274	0.7192982456140351	110	41	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.39400.0	1.0	0.885481964539081	2631756	2631756	2972117	1.0	0.5817555938037866	338	338	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.4365.0	0.9589533556193494	0.8834223684952468	2630349	2522382	2855239	0.9337175792507204	0.601113172541744	347	324	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.194.1	0.7140809565798236	0.84306197189274	1992599	1422877	1687749	0.5356125356125356	0.5386819484240688	351	188	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.766.1	0.6752692163867127	0.6367822163024882	3695726	2495610	3919095	0.3623853211009174	0.5266666666666666	436	158	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.27789.0	1.0	0.5062514522212387	1668946	1668946	3296674	1.0	0.5154639175257731	50	50	97
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.8170.0	0.9993114973380169	0.49494376170523946	3960769	3958042	7996953	0.9981981981981982	0.3317365269461078	555	554	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.449.0	0.9169898074678599	0.46336488638524437	1020453	935745	2019456	0.9694656488549618	0.30023640661938533	131	127	423
