sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_149.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_140.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.34782.1	0.9369946986747888	1.0	2081555	1950406	1950406	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.44958.0	1.0	1.0	1769924	1769924	1769924	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.44565.0	0.9425803996823716	1.0	1813440	1709313	1709313	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44935.0	0.8182899424879418	1.0	2310472	1890636	1890636	0.011904761904761904	1.0	84	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.42989.0	0.9911128497940491	1.0	1845586	1829184	1829184	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.44228.0	0.6374068848636473	1.0	3469495	2211480	2211480	0.00510204081632653	1.0	196	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.45365.0	0.96694602461375	1.0	2168544	2096865	2096865	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_145.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
