sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.31719.0	0.9197037422162527	1.0	2077245	1910450	1910450	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_148.fa	OTU_97.43913.0	1.0	1.0	1848720	1848720	1848720	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.272.0	0.9904073529557046	1.0	5567285	5513880	5513880	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_172.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_165.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_161.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.27551.0	0.9528568264563437	1.0	1833118	1746699	1746699	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_187.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.44002.0	0.9983245038843578	1.0	2334234	2330323	2330323	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.40724.0	1.0	1.0	2587727	2587727	2587727	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.43290.0	0.9842636285312821	1.0	3289386	3237623	3237623	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.43292.0	0.9981044371612252	1.0	2538560	2533748	2533748	0.9285714285714286	1.0	14	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.300.0	0.7836451852346082	1.0	959216	751685	751685	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.43871.0	0.9774486326873493	1.0	2155213	2106610	2106610	0.14285714285714285	1.0	14	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.39229.0	0.9954555607727827	0.9993324648895975	2323499	2312940	2314485	0.9661016949152542	0.9661016949152542	59	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.27530.0	1.0	0.9983625124812456	2307683	2307683	2311468	1.0	0.9342105263157895	71	71	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.39620.0	1.0	0.9972947242314258	1970424	1970424	1975769	1.0	0.9264705882352942	63	63	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.2658.0	0.9953375375474759	0.9967851254049664	2296426	2285719	2293091	0.9836065573770492	0.9090909090909091	61	60	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.40650.0	1.0	0.9955787488754951	2256532	2256532	2266553	1.0	0.8769230769230769	57	57	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.41368.0	1.0	0.9938349733884896	2171113	2171113	2184581	1.0	0.9473684210526315	54	54	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.37012.0	0.6976734897154989	0.980235989623226	3204628	2235784	2280863	0.0321285140562249	0.8	249	8	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.3437.0	0.7200978762913484	0.9744057736923538	4079844	2937887	3015055	0.1834319526627219	0.8611111111111112	338	62	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.7126.1	0.8781057030849949	0.9502658487530978	2150117	1888030	1986844	0.23076923076923078	0.7741935483870968	104	24	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.43733.0	0.7267798003562441	0.9059026904795555	4189262	3044671	3360925	0.00411522633744856	0.09090909090909091	243	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.34305.1	0.8018574986311322	0.873082875946627	1682047	1348762	1544827	0.69921875	0.608843537414966	256	179	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.36842.0	0.9804387444224091	0.8612843708416733	2749619	2695833	3130015	0.7974683544303798	0.7875	79	63	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.27789.0	0.9493497932348295	0.7926239124577553	2754816	2615284	3299527	0.16666666666666666	0.6	36	6	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.37162.0	0.6262353058105106	0.7723874980892019	4195621	2627446	3401720	0.16624685138539042	0.6534653465346535	397	66	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.27566.0	0.9939141282078825	0.6548030994970369	1275413	1267651	1935927	0.9928057553956835	0.3143507972665148	278	276	878
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.92.0	1.0	0.6461206497578973	2575780	2575780	3986531	1.0	0.32403792526491915	581	581	1793
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.1723.1	0.6664557078535713	0.6444154190913851	1575347	1049899	1629227	0.6019108280254777	0.3309982486865149	314	189	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.5941.0	0.9874339857098478	0.6303124246039746	1351980	1334991	2117983	0.9868421052631579	0.3021148036253776	304	300	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.38340.1	0.990751148407627	0.6299295937431164	1169010	1158198	1838615	0.986046511627907	0.36551724137931035	215	212	580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.21245.0	0.9823629697263675	0.6264841906743711	1962632	1928017	3077519	0.9823008849557522	0.3148936170212766	452	444	1410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.28682.0	0.9930915150269147	0.6263441524794766	1250057	1241421	1982011	0.9894736842105263	0.3032258064516129	285	282	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.22310.0	0.9924905234314216	0.6225694668109222	1908655	1894322	3042748	0.9883177570093458	0.306966618287373	428	423	1378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.22072.0	0.9837735049567237	0.608344374959561	1538718	1513750	2488311	0.9814814814814815	0.2958139534883721	324	318	1075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.31173.1	0.9946609418023988	0.6074212373807251	1178485	1172193	1929786	0.9921259842519685	0.2937062937062937	254	252	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.28991.0	0.9857807399615686	0.6004780425186674	1114193	1098350	1829126	0.98046875	0.2998805256869773	256	251	837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.33597.0	0.951363989590104	0.5993698986456184	1180031	1122639	1873032	0.9302325581395349	0.27939464493597205	258	240	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.2668.0	0.9976332429318377	0.5544504830324413	1074466	1071923	1933307	0.9957627118644068	0.25824175824175827	236	235	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.32281.0	0.9912796840558641	0.5485750049297404	1613703	1599631	2915975	0.9858757062146892	0.25642909625275534	354	349	1361
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.36696.1	0.9984571514124666	0.5466557667700638	1729917	1727248	3159663	0.9973821989528796	0.25181758096497026	382	381	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.45365.1	0.9753300621813574	0.5175268593365331	1085856	1059068	2046402	0.9732824427480916	0.22586359610274578	262	255	1129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.40666.0	0.9967575180737853	0.5171129868731834	1884359	1878249	3632183	0.9950372208436724	0.23784104389086597	403	401	1686
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.24737.0	1.0	0.5112206192854685	2748092	2748092	5375550	1.0	0.34418604651162793	296	296	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.21891.0	1.0	0.5099547483238606	904136	904136	1772973	1.0	0.24439197166469895	207	207	847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.13065.1	0.8561300130612595	0.49620547237996904	1167575	999596	2014480	0.8600823045267489	0.22069693769799367	243	209	947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.1723.0	0.9969404388123146	0.48596673596673595	847834	845240	1739296	0.995260663507109	0.19718309859154928	211	210	1065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.38349.0	0.9928394470641287	0.4545544450482396	898115	891684	1961666	0.9912663755458515	0.175968992248062	229	227	1290
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.35271.0	0.8925328388393174	0.4343801904455238	1547710	1381382	3180122	0.8783382789317508	0.19667774086378736	337	296	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.38340.0	0.987506175033783	0.4011851208959942	1147767	1133427	2825197	0.9834437086092715	0.15412558380902958	302	297	1927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.10391.0	0.5003968372551929	0.3719155856378133	1974361	987964	2656420	0.5077319587628866	0.16362126245847175	388	197	1204
