sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.17807.0	0.7718606427180862	1.0	3113838	2403449	2403449	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_124.fa	OTU_97.34011.0	1.0	1.0	2598694	2598694	2598694	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.36230.0	0.9786677637159434	1.0	2357840	2307542	2307542	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.34913.0	0.746682888272201	1.0	3129982	2337104	2337104	0.013333333333333334	1.0	75	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.36502.0	0.9338751586082302	1.0	2079022	1941547	1941547	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_165.fa	OTU_97.21926.0	1.0	1.0	2737885	2737885	2737885	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.32419.1	1.0	1.0	2364363	2364363	2364363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_138.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_134.fa	OTU_97.32155.0	1.0	1.0	2419380	2419380	2419380	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.36161.1	1.0	1.0	3433002	3433002	3433002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.11114.0	1.0	1.0	2363162	2363162	2363162	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_117.fa	OTU_97.37290.0	0.983040940614419	1.0	2840016	2791852	2791852	0.42857142857142855	1.0	14	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
