sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.81.0	0.9293936090827756	1.0	2559570	2378848	2378848	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.35048.0	0.8437684155041147	1.0	3039219	2564397	2564397	0.2916666666666667	1.0	24	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.34382.0	0.8858790882541837	1.0	2888305	2558689	2558689	0.8	1.0	55	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.44237.0	1.0	1.0	2616384	2616384	2616384	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.40126.0	0.9905357099884379	1.0	4529447	4486579	4486579	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.34663.1	0.9383226200867814	1.0	2833097	2658359	2658359	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.29637.1	0.9916989690385837	1.0	2455960	2435573	2435573	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.31367.0	0.8535222764248599	1.0	2327685	1986731	1986731	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.41511.0	0.997722799994986	1.0	1675303	1671488	1671488	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/18/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.45310.0	0.9684876275755825	1.0	2492640	2414091	2414091	0.9016393442622951	1.0	61	55	55
