sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.6577.0	0.9623890861219233	1.0	1683288	1619978	1619978	0.16666666666666666	1.0	12	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.463.0	0.6631710181904978	1.0	2966164	1967074	1967074	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.40664.1	0.9094537099332621	1.0	4396602	3998506	3998506	0.3111111111111111	1.0	45	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.5710.0	0.8658528077984748	1.0	4787808	4145537	4145537	0.07692307692307693	1.0	39	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.512.0	0.9724117506902312	1.0	3714335	3611863	3611863	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.819.0	0.9958887623057584	1.0	4605669	4586734	4586734	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.30976.0	0.9769732503535027	1.0	1304092	1274063	1274063	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.7766220489588902	1.0	8334135	6472473	6472473	0.0019801980198019802	1.0	505	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.18196.0	1.0	1.0	4147134	4147134	4147134	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.912.0	0.9804581845107732	1.0	4189273	4107407	4107407	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.40660.0	0.9544628415618266	1.0	3319421	3168264	3168264	0.044444444444444446	1.0	45	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.3311.0	0.9595692557841515	1.0	2032018	1949862	1949862	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.68.0	0.9924540062397014	1.0	3619404	3592092	3592092	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.3903.1	0.9967142494717429	1.0	5356767	5339166	5339166	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.4748.0	0.9939664816399567	1.0	4495387	4468264	4468264	0.2	1.0	10	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.158.0	1.0	1.0	5532456	5532456	5532456	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.19895.0	1.0	1.0	4086179	4086179	4086179	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.2496.0	1.0	1.0	6453532	6453532	6453532	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.3048.0	0.9985591603223127	1.0	2811555	2807504	2807504	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.240.0	1.0	1.0	4351824	4351824	4351824	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.44483.0	0.9255395854721374	1.0	3213439	2974165	2974165	0.19047619047619047	1.0	21	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.740.1	0.995255854119336	0.9997373846253796	2195548	2185132	2185706	0.9444444444444444	0.9714285714285714	36	34	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.27694.0	0.9644887976767955	0.9915923321468721	2465560	2378005	2398168	0.9262295081967213	0.875968992248062	122	113	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.20224.0	0.9129833914388061	0.9906537544315696	4675119	4268306	4308575	0.09375	0.75	32	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.2657.0	0.980700210863342	0.9878533970121042	2822207	2767739	2801771	0.949685534591195	0.848314606741573	159	151	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/3/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.19530.0	0.9904911820621247	0.9870616979454785	2495368	2471640	2504038	0.9719626168224299	0.859504132231405	107	104	121
