sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.35712.0	0.9930039944704995	1.0	2947825	2927202	2927202	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.0	0.9795323529895731	1.0	2734755	2678781	2678781	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.1440.0	1.0	1.0	1809680	1809680	1809680	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.45365.1	1.0	1.0	2130712	2130712	2130712	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.9718.0	0.9984634232496594	1.0	3567020	3561539	3561539	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.16289.0	0.9835062711665709	1.0	2755229	2709785	2709785	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.42098.0	0.9781946548673995	1.0	2724011	2664613	2664613	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.33966.0	0.9951678732561827	1.0	2137982	2127651	2127651	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.42502.0	0.9920713363505276	1.0	2081183	2064682	2064682	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.605.0	1.0	1.0	3701188	3701188	3701188	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.36286.0	1.0	1.0	1896924	1896924	1896924	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.36183.0	0.9151599691878987	1.0	3081906	2820437	2820437	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.37847.0	0.9990538401104112	1.0	2186734	2184665	2184665	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.37290.0	1.0	1.0	2792009	2792009	2792009	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.34268.0	0.9843748260799223	1.0	3863125	3802763	3802763	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.6178.0	1.0	1.0	4839756	4839756	4839756	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.34716.0	0.9936969104324981	1.0	2904290	2885984	2885984	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.42478.0	0.42416253703966467	1.0	6772807	2872771	2872771	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.34382.0	0.9988738334599799	1.0	2563564	2560677	2560677	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.462.0	1.0	1.0	4847581	4847581	4847581	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.19460.0	1.0	1.0	5243142	5243142	5243142	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.30766.0	0.9864713166077277	1.0	3700434	3650372	3650372	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.1457.0	1.0	1.0	4714154	4714154	4714154	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.14909.0	1.0	1.0	2131994	2131994	2131994	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.45246.0	1.0	1.0	2036297	2036297	2036297	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S14/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.45063.1	1.0	1.0	1915454	1915454	1915454	1.0	1.0	2	2	2
