sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_281.fa	OTU_97.34726.0	1.0	1.0	2529466	2529466	2529466	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.35376.0	0.981455565749475	1.0	2170139	2129895	2129895	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_130.fa	OTU_97.17727.0	1.0	1.0	2013443	2013443	2013443	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.29545.0	0.6638320106668593	1.0	3211442	2131858	2131858	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.44228.0	0.7634435551578622	1.0	2896704	2211470	2211470	0.012195121951219513	1.0	82	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.21322.0	0.6065616294474977	1.0	3373217	2046064	2046064	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_152.fa	OTU_97.45058.0	0.6772090334693025	1.0	2470413	1672986	1672986	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.23.1	0.5716914250754023	1.0	3726680	2130511	2130511	0.013888888888888888	1.0	72	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_154.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output1/output_recluster_bins/SemiBin_157.fa	OTU_97.30394.0	1.0	1.0	2142045	2142045	2142045	1.0	1.0	2	2	2
