sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.89.0	0.9919484175720921	1.0	3365177	3338082	3338082	0.2	1.0	10	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.24948.0	0.7740757801984631	1.0	3167239	2451683	2451683	0.03349282296650718	1.0	209	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.34663.1	0.9663629351040062	1.0	2750894	2658362	2658362	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.29637.1	0.9351632322625754	1.0	2604479	2435613	2435613	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.36185.0	0.6055157351364409	1.0	4085983	2474127	2474127	0.006896551724137931	1.0	145	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.17807.0	0.8956539626511484	1.0	2683456	2403448	2403448	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.7131.0	0.7048768836867315	1.0	3362024	2369813	2369813	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.45281.1	0.981881900479539	1.0	3412444	3350617	3350617	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_132.fa	OTU_97.45246.0	0.9906473581121908	1.0	2055462	2036238	2036238	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_133.fa	OTU_97.42356.0	0.9916693432780104	1.0	2110878	2093293	2093293	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.36161.1	0.9951566030707507	1.0	3449645	3432937	3432937	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.22389.0	0.8382944416187372	1.0	2426138	2033818	2033818	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.45365.1	0.8071470903148602	0.9988974983354478	2635646	2127354	2129702	0.13793103448275862	0.96	174	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.34382.0	0.9386402691279423	0.9982525357374608	2722274	2555236	2559709	0.4166666666666667	0.9523809523809523	48	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.44585.0	0.8249649330225126	0.9913177398019629	3412042	2814815	2839468	0.01818181818181818	0.5	55	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35712.0	0.44381448378693356	0.9908317088885655	6534976	2900317	2927154	0.0021929824561403508	0.5	456	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.45310.0	0.9391101741017267	0.9507566893298678	2435645	2287339	2405809	0.8603603603603603	0.7579365079365079	222	191	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.38845.0	0.9604159389556357	0.9409201430378664	5362133	5149878	5473236	0.8701298701298701	0.740916271721959	539	469	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.44958.1	0.9921617306622996	0.8543832275045914	1508879	1497052	1752202	0.9834254143646409	0.5953177257525084	181	178	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.30815.1	0.9976245928611894	0.7851575396384868	2176469	2171299	2765431	0.9950248756218906	0.45454545454545453	402	400	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.7202.0	0.9766426658121623	0.7694661918321808	2649489	2587604	3362856	0.2727272727272727	0.5454545454545454	22	6	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.8334.0	0.980648585607042	0.7328048858844337	1546812	1516879	2069963	0.94	0.5529411764705883	150	141	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.34817.0	0.7669428212871093	0.6320418338845092	2039920	1564502	2475314	0.8973684210526316	0.3025732031943212	380	341	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.22413.1	0.8998926279829802	0.4766528087398689	1276869	1149045	2410654	0.9691629955947136	0.25821596244131456	227	220	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.150.0	0.8832301404056706	0.43379805845509695	1148173	1014101	2337726	0.08695652173913043	0.4	23	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.20026.0	0.6236266773922807	0.35975790391158646	1347553	840370	2335932	0.2553191489361702	0.39344262295081966	94	24	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.3214.0	0.9981837074695568	0.3117913763770107	1397352	1394814	4473549	0.9975	0.10611702127659574	400	399	3760
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.35048.0	0.7532345789815472	0.2934998348099558	927014	698259	2379078	0.796	0.0983201581027668	250	199	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.31175.0	0.6237109913087383	0.2919133196914304	1093282	681892	2335940	0.3953488372093023	0.2786885245901639	43	17	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.10389.0	0.9463694389787397	0.28849079790502385	666784	631024	2187328	0.9421052631578948	0.09536494405966968	190	179	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.24.0	0.897397323820351	0.2735065073421976	612216	549401	2008731	0.8895348837209303	0.0868824531516184	172	153	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.1057.0	0.9580021072741958	0.27282364822659705	731751	701019	2569495	0.9512195121951219	0.08775877587758776	205	195	2222
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.42457.0	0.9262449865635869	0.27271938849459326	495668	459110	1683452	0.9347826086956522	0.0884167237834133	138	129	1459
