sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.5487.0	0.9945241154117255	1.0	1552078	1543579	1543579	0.46153846153846156	1.0	13	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.27551.0	1.0	1.0	1746701	1746701	1746701	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.6593.0	1.0	1.0	3165025	3165025	3165025	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.1676.0	1.0	1.0	2446243	2446243	2446243	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.10524.0	1.0	1.0	2480263	2480263	2480263	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.369.0	0.6136229025244199	1.0	4664953	2862522	2862522	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.2363.0	1.0	1.0	3123603	3123603	3123603	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.21316.0	1.0	1.0	1360291	1360291	1360291	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.27530.0	1.0	1.0	2313739	2313739	2313739	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.6777.0	1.0	1.0	1617247	1617247	1617247	1.0	1.0	6	6	6
