sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_173.fa	OTU_97.68.0	0.9824730642543996	1.0	3656201	3592119	3592119	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_136.fa	OTU_97.27397.0	0.9980533739006086	1.0	3780387	3773028	3773028	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_143.fa	OTU_97.38031.0	0.9968472745326169	1.0	3841121	3829011	3829011	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.326.0	0.9924410345797792	1.0	4663072	4627824	4627824	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.44483.0	0.9079636222215575	1.0	3275846	2974349	2974349	0.18181818181818182	1.0	22	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.4796.0	1.0	1.0	3750766	3750766	3750766	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.1145.0	0.889154169773629	1.0	4345080	3863446	3863446	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.38148.1	0.1317779153376199	1.0	31368974	4133738	4133738	0.018518518518518517	1.0	54	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.512.0	0.7498255643649329	1.0	4816963	3611882	3611882	0.003246753246753247	1.0	308	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/0/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.240.0	0.7850522672219901	1.0	5543436	4351887	4351887	0.0033003300330033004	1.0	303	1	1
