sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_148.fa	OTU_97.23667.1	0.9918389792822254	1.0	2185756	2167918	2167918	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.3142.0	0.7110220862390719	1.0	2348657	1669947	1669947	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_152.fa	OTU_97.44484.0	0.9663761325850786	1.0	1827898	1766437	1766437	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_156.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.44769.0	0.4759089182135356	1.0	3508539	1669745	1669745	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_164.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_175.fa	OTU_97.30766.0	1.0	1.0	2767880	2767880	2767880	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.9740.0	0.37199118874398596	1.0	4486988	1669120	1669120	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_184.fa	OTU_97.44958.0	1.0	1.0	1769892	1769892	1769892	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.42422.0	0.8156130503949225	1.0	2620641	2137429	2137429	0.007142857142857143	1.0	140	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_205.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.45365.0	0.9900123653281675	1.0	2118019	2096865	2096865	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_219.fa	OTU_97.43676.0	1.0	1.0	2571373	2571373	2571373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.9740.1	0.8366337345955296	1.0	1946026	1628111	1628111	0.010526315789473684	1.0	95	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.44228.0	0.8839661806358878	1.0	2501762	2211473	2211473	0.011904761904761904	1.0	84	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.41395.1	0.9587204030997353	1.0	1699629	1629469	1629469	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_149.fa	OTU_97.40838.0	1.0	1.0	3631515	3631515	3631515	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S13/new_norm/output3/output_recluster_bins/SemiBin_151.fa	OTU_97.20271.0	1.0	1.0	1971261	1971261	1971261	1.0	1.0	1	1	1
