sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.34494.0	0.9308513183710581	1.0	3092756	2878896	2878896	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.10273.0	0.999059055435506	1.0	2530436	2528055	2528055	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.6382.0	1.0	1.0	5637352	5637352	5637352	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.39526.0	0.9941884095821409	1.0	5341395	5310353	5310353	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.44237.0	1.0	1.0	2616366	2616366	2616366	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.270.0	0.9934042530374158	1.0	2517683	2501077	2501077	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.35249.0	0.9663676656851486	1.0	3079923	2976338	2976338	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.34382.0	1.0	1.0	2560632	2560632	2560632	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.29637.1	0.9953912643678161	1.0	2446875	2435598	2435598	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.544.0	0.9885680915673908	1.0	2996700	2962442	2962442	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.16297.0	0.6318718516511239	1.0	4384044	2770154	2770154	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44585.0	0.9891324718827922	1.0	2870662	2839465	2839465	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S28/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.18938.0	0.9981601833042087	1.0	2155106	2151141	2151141	0.5	1.0	2	1	1
