sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_171.fa	OTU_97.34663.1	1.0	1.0	2658357	2658357	2658357	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.35010.0	0.8275525369528391	1.0	3407316	2819733	2819733	0.012048192771084338	1.0	83	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	0.9112090096208116	1.0	3095269	2820437	2820437	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.42478.0	0.43784956050025786	1.0	6561096	2872773	2872773	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_221.fa	OTU_97.45281.1	1.0	1.0	3350615	3350615	3350615	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.45365.1	0.759690801292095	1.0	2805057	2130976	2130976	0.021621621621621623	1.0	185	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_197.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.37297.0	0.6228890074225092	1.0	4300702	2678860	2678860	0.016260162601626018	1.0	246	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.44712.0	0.9977290557000702	1.0	2373462	2368072	2368072	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.34817.0	0.9952958343088306	1.0	2571338	2559242	2559242	0.8947368421052632	1.0	19	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_108.fa	OTU_97.35048.0	0.9846649965825202	0.9982713527707684	2599869	2560000	2564433	0.42857142857142855	0.8571428571428571	14	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.44239.1	1.0	0.9960629817568872	2269151	2269151	2278120	1.0	0.88	22	22	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.9942743320468366	0.9926816227573487	2815916	2799793	2820434	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.34832.0	0.9730941920333396	0.9918782214333901	2902496	2824402	2847529	0.05555555555555555	0.25	18	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.38699.0	0.6617420132812474	0.9917309276060163	4465695	2955138	2979778	0.007874015748031496	0.3333333333333333	127	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.44585.0	0.48306079086768366	0.9913180919806105	5827043	2814816	2839468	0.002976190476190476	0.5	336	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.35712.0	0.8563454627266511	0.9908258040360313	3386924	2900377	2927232	0.012345679012345678	0.5	81	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.37297.1	0.8955752362011442	0.9808064349105832	3193888	2860367	2916342	0.02040816326530612	0.5	49	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/15/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.34382.0	1.0	0.8645139219124857	2183374	2183374	2525551	1.0	0.5541984732824428	363	363	655
