sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_161.fa	OTU_97.588.0	1.0	1.0	3871819	3871819	3871819	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.151.0	1.0	1.0	6186826	6186826	6186826	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_392.fa	OTU_97.34821.0	1.0	1.0	2832261	2832261	2832261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_338.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.40239.0	0.7480776188062461	1.0	4079836	3052034	3052034	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_298.fa	OTU_97.45365.1	0.9881098082719337	1.0	2156231	2130593	2130593	0.5333333333333333	1.0	15	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_256.fa	OTU_97.119.0	1.0	1.0	1924502	1924502	1924502	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_243.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.42478.0	0.8083799275690612	1.0	3553730	2872764	2872764	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.17807.0	0.4598699166395763	1.0	5226341	2403437	2403437	0.001564945226917058	1.0	639	1	1
