sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_188.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.44712.0	0.9699206761714365	1.0	2441511	2368072	2368072	0.09090909090909091	1.0	22	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.35048.0	0.8402976589341097	1.0	3051815	2564433	2564433	0.07777777777777778	1.0	90	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_201.fa	OTU_97.45281.1	1.0	1.0	3350615	3350615	3350615	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.42478.0	0.18065424390853732	1.0	15902051	2872773	2872773	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.34663.1	0.8930058612015866	1.0	2976864	2658357	2658357	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.44239.1	0.9900685875116493	0.9984289677453339	2297357	2274541	2278120	0.8846153846153846	0.92	26	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.35920.0	0.7116620290832022	0.9926816227573487	3934161	2799793	2820434	0.03333333333333333	0.5	30	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.34817.0	0.9438267059994075	0.9922516120007409	2690549	2539412	2559242	0.3902439024390244	0.9411764705882353	41	16	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.38699.0	0.8743143757494566	0.9917309276060163	3379949	2955138	2979778	0.016666666666666666	0.3333333333333333	60	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/15/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.44585.0	0.8579203261468539	0.9913180919806105	3280976	2814816	2839468	0.020833333333333332	0.5	48	1	2
