sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.7690.0	0.2982176675851014	1.0	14596211	4352848	4352848	0.006097560975609756	1.0	164	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.9494.0	0.9512134757081218	1.0	5030385	4784970	4784970	0.8387096774193549	1.0	31	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.6577.0	1.0	1.0	1619539	1619539	1619539	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.23327.1	1.0	1.0	4257748	4257748	4257748	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.44483.0	0.5719653359819469	1.0	5200205	2974337	2974337	0.4444444444444444	1.0	9	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.17701.0	1.0	1.0	3035593	3035593	3035593	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.16514.0	0.9992617591877003	1.0	1618713	1617518	1617518	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.13702.0	1.0	1.0	2229572	2229572	2229572	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.68.0	1.0	1.0	3592117	3592117	3592117	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.18007.1	1.0	1.0	5999014	5999014	5999014	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.19208.1	1.0	1.0	3632250	3632250	3632250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.5374.1	1.0	1.0	4352440	4352440	4352440	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.2555.1	1.0	1.0	4352175	4352175	4352175	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.6890.0	1.0	1.0	2504341	2504341	2504341	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.18007.0	1.0	1.0	4393002	4393002	4393002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.42263.0	1.0	1.0	3760507	3760507	3760507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.30976.0	1.0	1.0	1274056	1274056	1274056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.512.0	1.0	1.0	3611886	3611886	3611886	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.14604.0	1.0	1.0	1586282	1586282	1586282	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.35816.0	1.0	1.0	3122740	3122740	3122740	1.0	1.0	28	28	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.30767.1	1.0	1.0	3802413	3802413	3802413	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.15082.0	1.0	1.0	6666399	6666399	6666399	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.1367.0	0.5032699244596237	1.0	8152329	4102822	4102822	0.5526315789473685	1.0	38	21	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.463.0	1.0	1.0	1967089	1967089	1967089	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.326.0	1.0	1.0	4627869	4627869	4627869	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.29950.0	0.95730828037301	1.0	4094260	3919469	3919469	0.8666666666666667	1.0	15	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.577.0	1.0	0.9999495552512635	5748574	5748574	5748864	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.365.0	1.0	0.9982473981247139	4589108	4589108	4597165	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.740.1	0.9979556628643772	0.997788427281175	2177723	2173271	2178088	0.9842931937172775	0.9494949494949495	191	188	198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.2555.0	1.0	0.994284142081489	2854898	2854898	2871310	1.0	0.9402985074626866	63	63	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.20224.0	1.0	0.9906531273511399	4267487	4267487	4307751	1.0	0.95	19	19	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.23327.0	0.5469227912921082	0.9876208173607953	6948180	3800118	3847750	0.13333333333333333	0.6666666666666666	15	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.19720.0	1.0	0.9756347439748343	5674759	5674759	5816479	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.34464.0	1.0	0.9576904062889757	3979037	3979037	4154826	1.0	0.8636363636363636	19	19	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.13971.0	1.0	0.9456045077675074	4266264	4266264	4511679	1.0	0.8611111111111112	31	31	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.37643.0	1.0	0.93678767538109	4089674	4089674	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.326.1	1.0	0.9306644222319419	4638599	4638599	4984180	1.0	0.6999463231347289	1304	1304	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.1969.0	1.0	0.9024746024731591	2938747	2938747	3256321	1.0	0.8571428571428571	12	12	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.463.1	1.0	0.8974326581260951	1839859	1839859	2050136	1.0	0.64	608	608	950
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.19208.0	0.9986577102184753	0.8454023698836588	2547885	2544465	3009768	0.9966850828729282	0.5872395833333334	905	902	1536
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.740.0	1.0	0.6952331911378229	2122435	2122435	3052839	1.0	0.47229551451187335	716	716	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.21241.0	0.35442340262120114	0.5615797617832846	5667707	2008768	3576995	0.3	0.375	20	6	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.44959.0	1.0	0.505819360674414	1943794	1943794	3842862	1.0	0.46153846153846156	6	6	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.45054.0	0.5145559510911624	0.46765851005736736	3230500	1662273	3554459	0.3333333333333333	0.3125	15	5	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.5374.0	1.0	0.2561739550010787	1104307	1104307	4310770	1.0	0.25031446540880503	199	199	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.5374.0	1.0	0.2542886769649042	1096180	1096180	4310770	1.0	0.23270440251572327	185	185	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.22914.0	1.0	0.2490793030146197	739706	739706	2969761	1.0	0.25	2	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.740.0	1.0	0.20449588071955319	624293	624293	3052839	1.0	0.15303430079155672	232	232	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.38031.0	0.9345928116906835	0.17776573993879854	728238	680606	3828668	0.8	0.23529411764705882	5	4	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.5374.0	1.0	0.10239075617581082	441383	441383	4310770	1.0	0.13962264150943396	111	111	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S9/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
