sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.2576.0	1.0	1.0	4351832	4351832	4351832	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.4731.0	0.6586166127303422	1.0	6230186	4103304	4103304	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.20224.0	1.0	1.0	4308524	4308524	4308524	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.240.0	1.0	1.0	4351866	4351866	4351866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.40119.0	0.904644766262834	1.0	4470085	4043839	4043839	0.014285714285714285	1.0	70	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.2555.1	1.0	1.0	4351599	4351599	4351599	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_165.fa	OTU_97.40665.0	1.0	1.0	6293389	6293389	6293389	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_164.fa	OTU_97.156.0	1.0	1.0	5287947	5287947	5287947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.498.0	0.5356928391971274	1.0	7663582	4105326	4105326	0.010526315789473684	1.0	95	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S1/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.326.0	0.9746951068613462	1.0	4747975	4627828	4627828	0.1111111111111111	1.0	18	2	2
