sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.30084.0	1.0	1.0	6316889	6316889	6316889	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.45246.0	0.9991354451304512	1.0	2038043	2036281	2036281	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.578.0	1.0	1.0	5626623	5626623	5626623	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.25854.0	1.0	1.0	1856947	1856947	1856947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.26940.0	0.9988520059202659	1.0	2068826	2066451	2066451	0.7777777777777778	1.0	9	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.8334.0	0.6001276987094875	1.0	3467537	2080965	2080965	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.36691.0	0.9961517358016001	1.0	1616573	1610352	1610352	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.28509.0	1.0	1.0	2004324	2004324	2004324	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.44564.0	0.9963064726814107	1.0	1798281	1791639	1791639	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.4600.1	0.9552550803760995	1.0	2472750	2362107	2362107	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.9203.0	0.9996535996180453	1.0	2953230	2952207	2952207	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.231.0	0.9901327931969504	1.0	2757822	2730610	2730610	0.7142857142857143	1.0	7	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.19349.0	1.0	0.9970820428608081	2125750	2125750	2131971	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.13075.0	0.9981646023117996	0.9905658126276787	3119215	3113490	3143143	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.36696.1	0.9991240012463625	0.9844582653116252	3215758	3212941	3263664	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/22/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.39415.0	0.9980567472698908	0.9780396439677218	2051200	2047214	2093181	0.5714285714285714	0.5714285714285714	7	4	7
