sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_97.fa	OTU_97.27797.0	0.974938460259989	1.0	2322483	2264278	2264278	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_160.fa	OTU_97.42986.0	1.0	1.0	2702087	2702087	2702087	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.237.0	0.9989350225356277	1.0	3179410	3176024	3176024	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.45053.0	0.9563288976461348	1.0	2001644	1914230	1914230	0.30434782608695654	1.0	23	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.329.1	0.6504004252897637	1.0	2563899	1667561	1667561	0.010416666666666666	1.0	96	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.38092.0	0.4569574718774053	1.0	4831791	2207923	2207923	0.027777777777777776	1.0	72	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.14837.0	0.9970661742536774	1.0	1810946	1805633	1805633	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.23667.1	0.9969689402603924	1.0	2174487	2167896	2167896	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_199.fa	OTU_97.38628.0	1.0	1.0	2309493	2309493	2309493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.26160.0	0.76298324544968	1.0	5633395	4298186	4298186	0.007281553398058253	1.0	412	3	3
