sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.44851.0	0.9504771602777324	1.0	1753918	1667059	1667059	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.45281.1	1.0	1.0	3350616	3350616	3350616	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.34663.1	1.0	1.0	2658325	2658325	2658325	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.7131.0	0.8282877109245624	1.0	2861094	2369809	2369809	0.012195121951219513	1.0	82	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.27418.0	1.0	1.0	2336793	2336793	2336793	1.0	1.0	14	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.34382.0	0.9987890075909405	1.0	2563187	2560083	2560083	0.9333333333333333	1.0	15	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.89.0	1.0	1.0	3338085	3338085	3338085	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.45365.1	0.9949326091179416	1.0	2141536	2130684	2130684	0.7142857142857143	1.0	14	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.22413.1	0.9867969678810737	1.0	2496472	2463511	2463511	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.6747183554870433	0.9913194854097412	4171837	2814815	2839463	0.00510204081632653	0.5	196	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.7626659850819191	0.9908497339371561	3802902	2900344	2927128	0.0070921985815602835	0.5	141	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.21926.0	0.9987900279179115	0.9333350664529315	2552125	2549037	2731106	0.9927007299270073	0.7816091954022989	137	136	174
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.7131.1	1.0	0.9204263965602325	2286665	2286665	2484354	1.0	0.6543535620052771	248	248	379
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.7928.0	0.9783949813775178	0.8677897158026734	2381530	2330077	2685071	0.9743589743589743	0.5709515859766278	351	342	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.45246.0	1.0	0.8607486691669067	1730283	1730283	2010207	1.0	0.5321888412017167	248	248	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.44237.0	1.0	0.8528780933502648	2202950	2202950	2582960	1.0	0.5526315789473685	336	336	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.39768.0	0.9966146376124235	0.8016093121799743	2873843	2864114	3572955	0.9932279909706546	0.5170387779083431	443	440	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.37297.0	0.967152510931496	0.7958018438411929	2188630	2116739	2659882	0.9525862068965517	0.5652173913043478	232	221	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.44958.1	1.0	0.6682540368714859	1159384	1159384	1734945	1.0	0.3891891891891892	216	216	555
