sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.35010.0	0.8208085805506586	1.0	3435304	2819727	2819727	0.006369426751592357	1.0	157	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.20828.0	0.6640620076879451	1.0	3348359	2223518	2223518	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.9182.0	0.2947960140028022	1.0	7372810	2173475	2173475	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.3579.0	0.426849493427271	1.0	5268740	2248959	2248959	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.14774.0	0.9889659294897089	1.0	2204898	2180569	2180569	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
