sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.36060.0	0.9354814201398266	1.0	4461955	4174076	4174076	0.04	1.0	50	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.162.0	1.0	1.0	6645476	6645476	6645476	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.2568.0	0.9960297127464097	1.0	6606323	6580094	6580094	0.5833333333333334	1.0	12	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.439.0	0.9938011216547842	1.0	6887859	6845162	6845162	0.45454545454545453	1.0	11	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.40357.1	0.957456434055638	0.9816862320149299	3406273	3261358	3322200	0.16666666666666666	0.3333333333333333	6	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.36989.0	0.9986259258043695	0.9758844351599526	1828140	1825628	1870742	0.9807692307692307	0.8947368421052632	52	51	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.36395.0	0.8475468851864284	0.9627037502729584	7740078	6560079	6814224	0.08306709265175719	0.8666666666666667	313	26	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.37012.0	1.0	0.9364058601766694	2132640	2132640	2277474	1.0	0.7419354838709677	69	69	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.3437.0	0.8948110371373437	0.9241479993405385	3113416	2785919	3014581	0.4715909090909091	0.8137254901960784	176	83	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.766.1	0.9589356261282825	0.9215329049180997	3766233	3611575	3919095	0.8830645161290323	0.73	248	219	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.27789.0	1.0	0.9063698746069523	2988006	2988006	3296674	1.0	0.7731958762886598	75	75	97
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.39400.0	1.0	0.8980612136063284	2669143	2669143	2972117	1.0	0.5903614457831325	343	343	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.4365.0	0.9974515842710685	0.8796524564143317	2518035	2511618	2855239	0.9939024390243902	0.6048237476808905	328	326	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.449.0	1.0	0.7988695965646194	1613282	1613282	2019456	1.0	0.524822695035461	222	222	423
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.194.1	0.9047033060877739	0.7231015986381861	1348966	1220414	1687749	0.8229665071770335	0.49283667621776506	209	172	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.766.0	0.9069278106789057	0.5764509496898054	2365336	2145189	3721373	0.940952380952381	0.2687704026115343	525	494	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.8170.0	0.9993604269636674	0.5328348184614815	4263782	4261055	7996953	0.9982847341337907	0.34850299401197604	583	582	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.30084.0	0.9280263779449605	0.47241578583091987	3181749	2952747	6250314	0.8743718592964824	0.28292682926829266	398	348	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.30084.0	0.9972770515802224	0.34103390645653964	2137389	2131569	6250314	0.9935483870967742	0.25040650406504067	310	308	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.8170.0	0.9961772022939648	0.26117660063776793	2096632	2088617	7996953	0.98989898989899	0.17604790419161676	297	294	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.578.0	1.0	0.1854459806342091	938597	938597	5061296	1.0	0.05285529476991314	286	286	5411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.558.0	0.9457430807560286	0.1759239684670985	1039167	982785	5586419	0.9488817891373802	0.048800525796910944	313	297	6086
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9706921818235205	0.17550677840168283	749254	727295	4143971	0.96875	0.04892897406989853	224	217	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.44594.0	0.9220492271395269	0.17167046568420954	320433	295455	1721059	0.9183673469387755	0.04774535809018567	98	90	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.27974.0	0.9202418920849966	0.16963207358416227	328907	302674	1784297	0.9215686274509803	0.04883116883116883	102	94	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.37995.0	0.9520720048816869	0.1691959507998127	1474900	1404211	8299318	0.9548532731376975	0.04709943213450618	443	423	8981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.4472.0	1.0	0.15954071153232777	824825	824825	5169997	1.0	0.0457492795389049	254	254	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.30398.0	0.9432999266450095	0.15476245366727023	419876	396069	2559206	0.992	0.044976423648893725	125	124	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.36767.0	1.0	0.153074307249496	271976	271976	1776758	1.0	0.042748091603053436	84	84	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.1036.1	0.9887093241484752	0.15167829585430798	465694	460436	3035609	0.9863013698630136	0.0438489646772229	146	144	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.31719.0	1.0	0.15004302021659896	258441	258441	1722446	1.0	0.04226125137211855	77	77	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.17806.0	1.0	0.14629032933369154	335425	335425	2292872	1.0	0.04287464271131074	105	105	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.38238.0	0.8503707434285576	0.1341859076766639	329608	280289	2088811	0.8269230769230769	0.03872129671319226	104	86	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.8170.0	0.9624938889296639	0.09675172531337874	803869	773719	7996953	0.9230769230769231	0.0718562874251497	130	120	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.3437.0	0.7661329742987248	0.059270591833491953	233218	178676	3014581	0.5	0.10784313725490197	22	11	102
