sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_187.fa	OTU_97.14837.0	0.9911324306032417	1.0	1821807	1805652	1805652	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_168.fa	OTU_97.44484.0	0.9941569014355607	1.0	1776797	1766415	1766415	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.40548.0	0.32153031828172507	1.0	6765390	2175278	2175278	0.006211180124223602	1.0	161	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.35197.0	0.9930834806885883	1.0	1788761	1776389	1776389	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.57.0	0.9412464243882617	1.0	3012072	2835102	2835102	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.42422.0	0.9139565491797811	1.0	2338644	2137419	2137419	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_245.fa	OTU_97.43676.0	1.0	1.0	2571335	2571335	2571335	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_233.fa	OTU_97.9672.0	1.0	1.0	1986122	1986122	1986122	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_222.fa	OTU_97.39115.0	1.0	1.0	2143825	2143825	2143825	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_219.fa	OTU_97.41189.0	1.0	1.0	2324977	2324977	2324977	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_217.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.45053.0	0.7534503142159085	1.0	2540928	1914463	1914463	0.005847953216374269	1.0	171	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.45365.0	0.8594213269788652	1.0	2439858	2096866	2096866	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.37887.0	0.5318471455512251	1.0	4050677	2154341	2154341	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_176.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.44228.0	0.8069463510183111	1.0	2740518	2211451	2211451	0.007246376811594203	1.0	138	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_131.fa	OTU_97.56.0	1.0	1.0	1754517	1754517	1754517	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_133.fa	OTU_97.9740.1	0.9965831909152788	1.0	1633688	1628106	1628106	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.143.0	1.0	1.0	3294995	3294995	3294995	1.0	1.0	30	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_126.fa	OTU_97.20271.0	0.9292466749821575	1.0	2121342	1971250	1971250	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.5254.0	1.0	1.0	2407216	2407216	2407216	1.0	1.0	18	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_132.fa	OTU_97.41395.1	0.9981248847579043	1.0	1632433	1629372	1629372	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.44769.0	0.30358225622379953	1.0	5500137	1669744	1669744	0.004545454545454545	1.0	220	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_155.fa	OTU_97.23667.1	1.0	1.0	2167908	2167908	2167908	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_104.fa	OTU_97.44958.0	1.0	1.0	1769922	1769922	1769922	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.44036.0	1.0	0.9986144441591975	2684006	2684006	2687730	1.0	0.92	23	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.42987.0	1.0	0.9822490970882587	2470549	2470549	2515196	1.0	0.8151658767772512	172	172	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.42502.0	1.0	0.9807513399183527	1950277	1950277	1988554	1.0	0.8314606741573034	148	148	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.35840.0	1.0	0.9805337339933978	3049657	3049657	3110201	1.0	0.8145161290322581	202	202	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/14/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.27797.0	0.995549886826291	0.9771119622335843	2212528	2202682	2254278	0.9807692307692307	0.796875	156	153	192
