sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.3498.0	1.0	1.0	4107550	4107550	4107550	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.156.0	1.0	1.0	5287935	5287935	5287935	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.427.0	1.0	1.0	2745195	2745195	2745195	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.7000.0	1.0	1.0	4558015	4558015	4558015	1.0	1.0	36	36	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.240.0	1.0	1.0	4351889	4351889	4351889	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.4566.0	1.0	1.0	4067347	4067347	4067347	1.0	1.0	43	43	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.22975.0	1.0	1.0	4106322	4106322	4106322	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.38124.0	1.0	1.0	3149198	3149198	3149198	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S5/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.1367.0	1.0	1.0	4103239	4103239	4103239	1.0	1.0	1	1	1
