sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.44002.0	0.9983245038843578	1.0	2334234	2330323	2330323	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_145.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.27551.0	0.9574725604224349	1.0	1824281	1746699	1746699	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.31719.0	0.6821228088842171	1.0	2800742	1910450	1910450	0.00510204081632653	1.0	196	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.43871.0	0.9940895695649404	1.0	2119135	2106610	2106610	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.40724.0	1.0	1.0	2587727	2587727	2587727	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.43290.0	0.998515930157428	1.0	3242435	3237623	3237623	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_161.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.300.0	0.7882487044024102	1.0	953614	751685	751685	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_118.fa	OTU_97.43913.0	0.9924569364672308	1.0	1862771	1848720	1848720	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_137.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_138.fa	OTU_97.272.0	0.9974038716175443	1.0	5528232	5513880	5513880	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_134.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.41368.0	1.0	0.9987361420794193	2181820	2181820	2184581	1.0	0.9649122807017544	55	55	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.27530.0	1.0	0.9983625124812456	2307683	2307683	2311468	1.0	0.9342105263157895	71	71	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.39620.0	1.0	0.9972947242314258	1970424	1970424	1975769	1.0	0.9264705882352942	63	63	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.2658.0	1.0	0.9967851254049664	2285719	2285719	2293091	1.0	0.9090909090909091	60	60	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.40650.0	1.0	0.9955787488754951	2256532	2256532	2266553	1.0	0.8769230769230769	57	57	65
