sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.34663.1	0.9293687471398141	1.0	2860391	2658358	2658358	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.249.0	0.9928063518344667	1.0	1676618	1664557	1664557	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.34305.1	0.554284867861417	1.0	2808453	1556683	1556683	0.09056603773584905	1.0	265	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_251.fa	OTU_97.45246.0	0.9871332476260837	1.0	2062836	2036294	2036294	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_236.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_218.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.37297.0	0.8108812368168048	1.0	3303448	2678704	2678704	0.05333333333333334	1.0	75	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.7220.0	0.7618022877423645	1.0	2135730	1627004	1627004	0.00847457627118644	1.0	118	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.42457.0	0.92521354256247	1.0	1965182	1818213	1818213	0.08108108108108109	1.0	37	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_90.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.27214.0	0.6737187521218395	1.0	4079597	2748501	2748501	0.006153846153846154	1.0	325	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.40126.0	0.9987610896079786	0.9992505346632179	4485393	4479836	4483196	0.978494623655914	0.978494623655914	93	91	93
