sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.3568.1	0.2539169231032777	1.0	8639562	2193731	2193731	0.006060606060606061	1.0	165	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.3579.0	0.7107894046516626	1.0	3164030	2248959	2248959	0.018518518518518517	1.0	54	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.14774.0	0.9933951902151507	1.0	2195067	2180569	2180569	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.23938.0	0.9964394148195822	1.0	2761063	2751232	2751232	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.35010.0	0.8335048785448079	1.0	3382976	2819727	2819727	0.0070921985815602835	1.0	141	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.9182.0	0.3095542339274203	1.0	7021306	2173475	2173475	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.20828.0	0.7983098300279828	1.0	2785282	2223518	2223518	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35920.0	0.8446292709709727	0.9926914803430852	3314820	2799794	2820407	0.006993006993006993	0.5	143	1	2
