sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.24948.0	0.7754571502946138	1.0	3161597	2451683	2451683	0.03365384615384615	1.0	208	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.34663.1	0.8121150577949833	1.0	3273381	2658362	2658362	0.007874015748031496	1.0	127	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.22389.0	0.8742366401549523	1.0	2326393	2033818	2033818	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.89.0	0.9852682694444764	1.0	3387993	3338082	3338082	0.125	1.0	16	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.45281.1	0.9948754051514961	1.0	3367876	3350617	3350617	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.36185.0	0.5444640814092665	1.0	4544151	2474127	2474127	0.004424778761061947	1.0	226	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.36161.1	0.9788110463690661	1.0	3507252	3432937	3432937	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.45246.0	0.9634376509631122	1.0	2113513	2036238	2036238	0.21428571428571427	1.0	14	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.7131.0	0.6478883597534987	1.0	3657749	2369813	2369813	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.17807.0	0.8140757711447505	1.0	2952364	2403448	2403448	0.010752688172043012	1.0	93	1	1
