sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.5254.0	0.9987461819123257	1.0	2410238	2407216	2407216	0.9473684210526315	1.0	19	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_165.fa	OTU_97.44484.0	0.9941569014355607	1.0	1776797	1766415	1766415	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.35197.0	0.974530067763285	1.0	1822816	1776389	1776389	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.44228.0	0.8288890054985626	1.0	2667970	2211451	2211451	0.008333333333333333	1.0	120	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.45053.0	0.7543278649252237	1.0	2537972	1914463	1914463	0.0058823529411764705	1.0	170	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.57.0	0.9412464243882617	1.0	3012072	2835102	2835102	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.40548.0	0.3787726374790722	1.0	5742965	2175278	2175278	0.007352941176470588	1.0	136	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.37887.0	0.4375123500503344	1.0	4924069	2154341	2154341	0.004672897196261682	1.0	214	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output4/output_recluster_bins/SemiBin_227.fa	OTU_97.20271.0	1.0	1.0	1971250	1971250	1971250	1.0	1.0	1	1	1
