sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.7941.1	0.9414485069454198	1.0	1530721	1441095	1441095	0.23529411764705882	1.0	17	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.44851.0	1.0	0.9968026712468622	1659816	1659816	1665140	1.0	0.9333333333333333	56	56	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.35920.0	0.6327477267971038	0.9926861930798225	4424814	2799791	2820419	0.034482758620689655	0.5	29	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.44585.0	0.7916465812400897	0.9913180889230268	3555646	2814815	2839467	0.008547008547008548	0.5	117	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.35712.0	0.7199813324694636	0.9908321883248076	4028385	2900362	2927198	0.00625	0.5	160	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.508.0	1.0	0.9804083713163052	3050523	3050523	3111482	1.0	0.8174904942965779	215	215	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.34382.0	1.0	0.9646828164011606	2459673	2459673	2549722	1.0	0.8149779735682819	185	185	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.34866.0	1.0	0.959998655338607	4940419	4940419	5146277	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.23862.0	0.9126362091252728	0.9596395644184409	5838357	5328296	5552393	0.045454545454545456	0.25	22	1	4
