sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.18196.0	1.0	1.0	4147134	4147134	4147134	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.912.0	0.9948559394183806	1.0	4128645	4107407	4107407	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.512.0	1.0	1.0	3611863	3611863	3611863	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.3903.1	1.0	1.0	5339166	5339166	5339166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.20224.0	1.0	1.0	4308575	4308575	4308575	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.4748.0	1.0	1.0	4468264	4468264	4468264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.240.0	1.0	1.0	4351824	4351824	4351824	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.6577.0	0.9918428997471991	1.0	1633301	1619978	1619978	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.44483.0	0.8605799014525748	1.0	3456001	2974165	2974165	0.10526315789473684	1.0	38	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/3/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.819.0	1.0	1.0	4586734	4586734	4586734	1.0	1.0	1	1	1
