sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_160.fa	OTU_97.2657.0	1.0	1.0	2808896	2808896	2808896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_158.fa	OTU_97.240.0	1.0	1.0	4351866	4351866	4351866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_151.fa	OTU_97.427.0	1.0	1.0	2744973	2744973	2744973	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.577.0	0.9813880614033351	1.0	5858444	5749407	5749407	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_140.fa	OTU_97.40665.0	0.9919165297014378	1.0	6344676	6293389	6293389	0.2	1.0	10	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.7000.0	0.9734002496015236	1.0	4683465	4558886	4558886	0.08333333333333333	1.0	24	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_165.fa	OTU_97.680.0	0.997543977457137	1.0	4217388	4207030	4207030	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.23934.0	0.7955792023639586	1.0	6400112	5091796	5091796	0.004629629629629629	1.0	216	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.10120.0	0.1682121806902267	1.0	24411835	4106368	4106368	0.015873015873015872	1.0	63	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.20224.0	0.9954696390960349	1.0	4328132	4308524	4308524	0.625	1.0	8	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.2555.1	0.9992759633614038	1.0	4354752	4351599	4351599	0.9444444444444444	1.0	18	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_110.fa	OTU_97.21930.0	0.973039451926766	1.0	5332718	5188945	5188945	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.156.0	0.9113086820255658	1.0	5802586	5287947	5287947	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.44483.0	1.0	1.0	2973710	2973710	2973710	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.2576.0	0.9098915426790525	1.0	4782803	4351832	4351832	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.5710.0	1.0	0.997342862643877	4133673	4133673	4144686	1.0	0.9583333333333334	23	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.4731.1	0.9793039588851741	0.9967577047843083	3758255	3680474	3692446	0.8870967741935484	0.9243697478991597	124	110	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.326.1	1.0	0.9922307078089714	5063775	5063775	5103425	1.0	0.90625	116	116	128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.21797.1	0.9914876342923662	0.9899754990581006	4838138	4796954	4845528	0.9032258064516129	0.9032258064516129	62	56	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.21937.0	1.0	0.9816681743527763	4236550	4236550	4315664	1.0	0.9473684210526315	36	36	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.14172.0	0.9835129453227726	0.9813215034380536	5151011	5066086	5162514	0.5853658536585366	0.8275862068965517	41	24	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.40668.0	0.9787972827257224	0.9699706162974082	4848388	4745589	4892508	0.88	0.8148148148148148	250	220	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.1749.0	1.0	0.8630017585528974	1522783	1522783	1764519	1.0	0.5704225352112676	243	243	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.18340.0	1.0	0.8503945460411662	2836042	2836042	3334972	1.0	0.54337899543379	476	476	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.2472.0	1.0	0.8493652036515027	4407345	4407345	5188987	1.0	0.5350076103500762	703	703	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.1047.0	0.9984983444048432	0.8480033558792412	3020666	3016130	3556743	0.9978947368421053	0.529608938547486	475	474	895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.20169.0	1.0	0.8368458582473265	1592557	1592557	1903047	1.0	0.5009940357852882	252	252	503
