sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.6577.0	0.9968512610032029	1.0	1625095	1619978	1619978	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.30976.0	1.0	1.0	1274063	1274063	1274063	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.7572075403094053	1.0	8547819	6472473	6472473	0.001763668430335097	1.0	567	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.40660.0	0.9989932072230524	1.0	3171457	3168264	3168264	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.4748.0	1.0	1.0	4468264	4468264	4468264	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.20224.0	1.0	1.0	4308575	4308575	4308575	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.40664.1	0.9566481262787987	1.0	4179704	3998506	3998506	0.5384615384615384	1.0	26	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.3903.1	1.0	1.0	5339166	5339166	5339166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.4094.1	1.0	1.0	2865732	2865732	2865732	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.3048.0	0.9660830489571995	1.0	2906069	2807504	2807504	0.038461538461538464	1.0	26	1	1
