sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.21930.0	1.0	1.0	5188948	5188948	5188948	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.297.0	0.7520882880245875	1.0	5466200	4111065	4111065	0.006802721088435374	1.0	147	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.8041.1	0.9296750278140287	1.0	4447396	4134633	4134633	0.02	1.0	50	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.18414.0	0.8213973117849428	1.0	4999600	4106658	4106658	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.39541.0	0.4610538860129118	1.0	8943434	4123405	4123405	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.10592.0	0.8897060416573068	1.0	4384873	3901248	3901248	0.031578947368421054	1.0	95	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.326.0	1.0	1.0	4627728	4627728	4627728	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.5222.0	1.0	1.0	6263078	6263078	6263078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.605.0	0.7676050401509547	1.0	5314444	4079394	4079394	0.007751937984496124	1.0	129	1	1
